1515181846,1000.000000,150,1000, 0,0.0984,0.0041,0.0053,0.0049,0,0.0, 1,-0.0447,-0.0007,0.0003,-0.0003,0,0.0, 2,0.1000,0.0044,0.0055,0.0050,0,0.0, 3,0.0611,0.0000,0.0007,0.0003,0,0.0, 4,4.7401,4.7278,4.7563,4.7401,0,0.0, 5,4.3011,0.0096,4.7638,4.3011,2,2.0, 6,15.2765,0.1511,0.1542,0.1528,0,0.0, 7,4.1281,4.1279,4.1282,4.1281,0,0.0
1515181852,1000.000000,160,1000, 0,0.0992,0.0044,0.0055,0.0050,0,0.0, 1,-0.0570,-0.0008,0.0003,-0.0003,0,0.0, 2,0.1018,0.0046,0.0058,0.0051,0,0.0, 3,0.0566,-0.0000,0.0007,0.0003,0,0.0, 4,4.7402,4.7295,4.7559,4.7402,0,0.0, 5,4.4479,0.0098,4.7607,4.4479,2,2.0, 6,15.2807,0.1514,0.1539,0.1528,0,0.0, 7,4.1281,4.1279,4.1282,4.1281,0,0.0
1515181858,1000.000000,170,1000, 0,0.1001,0.0043,0.0055,0.0050,0,0.0, 1,-0.0694,-0.0009,0.0002,-0.0004,0,0.0, 2,0.1039,0.0044,0.0058,0.0052,0,0.0, 3,0.0527,-0.0000,0.0007,0.0003,0,0.0, 4,4.7397,4.7264,4.7554,4.7397,0,0.0, 5,4.4703,0.0096,4.7600,4.4703,2,2.0, 6,15.2803,0.1510,0.1539,0.1528,0,0.0, 7,4.1281,4.1279,4.1282,4.1281,0,0.0
1515181864,1000.000000,180,1000, 0,0.1017,0.0044,0.0056,0.0051,0,0.0, 1,-0.0826,-0.0010,0.0001,-0.0005,0,0.0, 2,0.1071,0.0046,0.0060,0.0054,0,0.0, 3,0.0463,-0.0000,0.0006,0.0003,0,0.0, 4,4.7396,4.7278,4.7542,4.7396,0,0.0, 5,4.3572,0.0096,4.7578,4.3572,3,3.0, 6,15.2786,0.1516,0.1539,0.1528,0,0.0, 7,4.1281,4.1279,4.1282,4.1281,0,0.0
1515181870,1000.000000,190,1000, 0,0.1042,0.0046,0.0060,0.0052,0,0.0, 1,-0.0947,-0.0011,0.0002,-0.0005,0,0.0, 2,0.1114,0.0049,0.0066,0.0056,0,0.0, 3,0.0420,-0.0001,0.0005,0.0002,0,0.0, 4,4.7401,4.7288,4.7566,4.7401,0,0.0, 5,4.3767,0.0096,4.7591,4.3767,3,3.0, 6,15.2576,0.1511,0.1541,0.1526,0,0.0, 7,4.1281,4.1279,4.1282,4.1281,0,0.0
1515181876,1000.000000,200,1000, 0,0.1069,0.0049,0.0061,0.0053,0,0.0, 1,-0.1065,-0.0012,0.0001,-0.0006,0,0.0, 2,0.1160,0.0052,0.0070,0.0058,0,0.0, 3,0.0376,-0.0002,0.0005,0.0002,0,0.0, 4,4.7397,4.7276,4.7571,4.7397,0,0.0, 5,4.3999,0.0098,4.7626,4.3999,3,3.0, 6,15.2903,0.1515,0.1542,0.1529,0,0.0, 7,4.1281,4.1279,4.1282,4.1281,0,0.0
1515181882,1000.000000,210,1000, 0,0.1108,0.0049,0.0063,0.0055,0,0.0, 1,-0.1190,-0.0013,0.0001,-0.0007,0,0.0, 2,0.1234,0.0052,0.0075,0.0062,0,0.0, 3,0.0320,-0.0001,0.0005,0.0002,0,0.0, 4,4.7399,4.7284,4.7539,4.7399,0,0.0, 5,4.3058,0.0096,4.7639,4.3058,4,4.0, 6,15.2613,0.1511,0.1543,0.1526,0,0.0, 7,4.1281,4.1279,4.1282,4.1281,0,0.0
1515181888,1000.000000,220,1000, 0,0.1148,0.0050,0.0066,0.0057,0,0.0, 1,-0.1282,-0.0013,-0.0000,-0.0007,0,0.0, 2,0.1314,0.0055,0.0079,0.0066,0,0.0, 3,0.0282,-0.0002,0.0005,0.0002,0,0.0, 4,4.7396,4.7235,4.7566,4.7396,0,0.0, 5,4.3240,0.0096,4.7586,4.3240,4,4.0, 6,15.2626,0.1511,0.1539,0.1526,0,0.0, 7,4.1281,4.1279,4.1282,4.1281,0,0.0
1515181894,1000.000000,230,1000, 0,0.1193,0.0053,0.0070,0.0060,0,0.0, 1,-0.1373,-0.0013,-0.0001,-0.0008,0,0.0, 2,0.1401,0.0058,0.0084,0.0070,0,0.0, 3,0.0255,-0.0002,0.0005,0.0001,0,0.0, 4,4.7397,4.7275,4.7552,4.7397,0,0.0, 5,4.3431,0.0096,4.7577,4.3431,4,4.0, 6,15.2852,0.1517,0.1541,0.1529,0,0.0, 7,4.1281,4.1279,4.1282,4.1281,0,0.0
1515181900,1000.000000,240,1000, 0,0.1257,0.0053,0.0073,0.0063,0,0.0, 1,-0.1480,-0.0014,-0.0001,-0.0008,0,0.0, 2,0.1497,0.0063,0.0087,0.0075,0,0.0, 3,0.0206,-0.0002,0.0004,0.0001,0,0.0, 4,4.7397,4.7284,4.7537,4.7397,0,0.0, 5,4.3571,0.0096,4.7603,4.3571,4,4.0, 6,15.2560,0.1509,0.1538,0.1526,0,0.0, 7,4.1281,4.1279,4.1282,4.1281,0,0.0
1515181906,1000.000000,250,1000, 0,0.1322,0.0056,0.0076,0.0066,0,0.0, 1,-0.1584,-0.0015,-0.0002,-0.0009,0,0.0, 2,0.1582,0.0067,0.0090,0.0079,0,0.0, 3,0.0159,-0.0002,0.0004,0.0001,0,0.0, 4,4.7396,4.7279,4.7530,4.7396,0,0.0, 5,4.3763,0.0098,4.7589,4.3763,4,4.0, 6,15.2680,0.1512,0.1537,0.1527,0,0.0, 7,4.1281,4.1279,4.1282,4.1281,0,0.0
