1515182530,1000.000000,70,0.0049,-0.0002,0.0049,0.0004,4.7510,4.7513,0.1530,4.1951
1515182530,1000.000000,70,0.0049,0.0002,0.0047,0.0003,4.7507,4.7513,0.1530,4.1971
1515182530,1000.000000,70,0.0049,-0.0001,0.0049,0.0001,4.7516,4.7513,0.1528,4.1951
1515182530,1000.000000,70,0.0049,-0.0003,0.0049,0.0003,4.7523,4.7539,0.1528,4.1969
1515182530,1000.000000,70,0.0049,-0.0003,0.0049,0.0003,4.7507,4.7513,0.1525,4.1951
1515182530,1000.000000,70,0.0049,-0.0001,0.0049,0.0004,4.7517,4.7528,0.1525,4.1971
1515182530,1000.000000,70,0.0049,-0.0000,0.0049,0.0004,4.7523,4.7531,0.1528,4.1951
1515182530,1000.000000,70,0.0049,0.0001,0.0049,0.0005,4.7534,4.7537,0.1525,4.1969
1515182530,1000.000000,70,0.0049,-0.0003,0.0052,0.0003,4.7530,4.7539,0.1528,4.1951
1515182530,1000.000000,70,0.0049,-0.0003,0.0049,0.0002,4.7533,4.7542,0.1525,4.1969
1515182530,1000.000000,70,0.0050,0.0000,0.0049,0.0002,4.7530,4.7470,0.1523,4.1951
1515182530,1000.000000,70,0.0050,-0.0001,0.0049,0.0003,4.7537,4.7499,0.1523,4.1971
1515182530,1000.000000,70,0.0046,-0.0003,0.0047,0.0005,4.7531,4.7620,0.1521,4.1951
1515182530,1000.000000,70,0.0052,0.0001,0.0052,0.0007,4.7465,4.7439,0.1523,4.1966
1515182530,1000.000000,70,0.0049,0.0001,0.0047,0.0005,4.7502,4.7528,0.1523,4.1948
1515182530,1000.000000,70,0.0050,-0.0001,0.0052,0.0003,4.7461,4.7412,0.1523,4.1968
1515182530,1000.000000,70,0.0049,-0.0001,0.0052,0.0003,4.7517,4.7536,0.1522,4.1948
1515182530,1000.000000,70,0.0049,0.0000,0.0047,0.0004,4.7537,4.7468,0.1522,4.1968
1515182530,1000.000000,70,0.0049,-0.0003,0.0049,0.0003,4.7519,4.7580,0.1519,4.1946
1515182530,1000.000000,70,0.0046,0.0002,0.0049,0.0005,4.7493,4.7479,0.1523,4.1968
1515182530,1000.000000,70,0.0049,-0.0001,0.0046,0.0006,4.7517,4.7562,0.1523,4.1948
1515182530,1000.000000,70,0.0050,-0.0003,0.0052,0.0004,4.7496,4.7412,0.1525,4.1963
1515182530,1000.000000,70,0.0050,-0.0002,0.0052,0.0004,4.7502,4.7513,0.1523,4.1948
1515182530,1000.000000,70,0.0046,0.0000,0.0047,0.0002,4.7520,4.7519,0.1523,4.1966
1515182530,1000.000000,70,0.0049,0.0000,0.0047,0.0003,4.7516,4.7539,0.1522,4.1946
1515182530,1000.000000,70,0.0050,-0.0002,0.0047,0.0002,4.7508,4.7508,0.1522,4.1963
1515182530,1000.000000,70,0.0049,-0.0001,0.0047,0.0005,4.7516,4.7522,0.1523,4.1946
1515182530,1000.000000,70,0.0050,-0.0002,0.0052,0.0006,4.7508,4.7510,0.1523,4.1966
1515182530,1000.000000,70,0.0049,-0.0000,0.0047,0.0005,4.7507,4.7519,0.1523,4.1943
1515182530,1000.000000,70,0.0049,-0.0001,0.0049,0.0005,4.7513,4.7505,0.1520,4.1966
1515182530,1000.000000,70,0.0049,-0.0001,0.0049,0.0003,4.7507,4.7517,0.1521,4.1942
1515182530,1000.000000,70,0.0049,-0.0003,0.0052,0.0002,4.7513,4.7511,0.1520,4.1963
1515182530,1000.000000,70,0.0046,0.0000,0.0049,0.0003,4.7526,4.7526,0.1525,4.1943
1515182530,1000.000000,70,0.0050,0.0000,0.0049,0.0004,4.7513,4.7520,0.1525,4.1961
1515182530,1000.000000,70,0.0046,-0.0001,0.0049,0.0006,4.7511,4.7513,0.1523,4.1943
1515182530,1000.000000,70,0.0049,-0.0003,0.0049,0.0005,4.7511,4.7517,0.1523,4.1960
1515182530,1000.000000,70,0.0049,-0.0002,0.0049,0.0005,4.7517,4.7531,0.1522,4.1940
1515182530,1000.000000,70,0.0049,-0.0001,0.0049,0.0002,4.7519,4.7517,0.1520,4.1960
1515182530,1000.000000,70,0.0049,0.0000,0.0049,0.0002,4.7522,4.7536,0.1525,4.1942
1515182530,1000.000000,70,0.0046,-0.0001,0.0049,0.0004,4.7526,4.7525,0.1523,4.1961
1515182530,1000.000000,70,0.0049,-0.0003,0.0049,0.0004,4.7508,4.7513,0.1525,4.1940
1515182530,1000.000000,70,0.0049,-0.0000,0.0049,0.0005,4.7504,4.7513,0.1523,4.1960
1515182530,1000.000000,70,0.0046,0.0002,0.0047,0.0007,4.7534,4.7536,0.1523,4.1940
1515182530,1000.000000,70,0.0049,-0.0000,0.0049,0.0006,4.7528,4.7542,0.1522,4.1960
1515182530,1000.000000,70,0.0049,-0.0001,0.0047,0.0005,4.7517,4.7513,0.1520,4.1940
1515182530,1000.000000,70,0.0050,-0.0002,0.0049,0.0003,4.7517,4.7528,0.1526,4.1960
1515182530,1000.000000,70,0.0049,-0.0001,0.0049,0.0002,4.7526,4.7526,0.1525,4.1940
1515182530,1000.000000,70,0.0049,-0.0002,0.0049,0.0003,4.7530,4.7537,0.1525,4.1958
1515182530,1000.000000,70,0.0049,-0.0003,0.0049,0.0007,4.7520,4.7528,0.1523,4.1939
1515182530,1000.000000,70,0.0046,-0.0001,0.0049,0.0005,4.7516,4.7526,0.1521,4.1958
1515182530,1000.000000,70,0.0049,-0.0001,0.0049,0.0005,4.7507,4.7517,0.1519,4.1937
1515182530,1000.000000,70,0.0049,-0.0002,0.0049,0.0004,4.7513,4.7526,0.1522,4.1957
1515182530,1000.000000,70,0.0049,-0.0003,0.0052,0.0002,4.7507,4.7508,0.1522,4.1935
1515182530,1000.000000,70,0.0049,-0.0003,0.0049,0.0003,4.7507,4.7511,0.1523,4.1954
1515182530,1000.000000,70,0.0049,-0.0002,0.0049,0.0003,4.7510,4.7513,0.1522,4.1937
1515182530,1000.000000,70,0.0050,-0.0001,0.0049,0.0005,4.7502,4.7511,0.1521,4.1957
1515182530,1000.000000,70,0.0049,-0.0000,0.0049,0.0007,4.7497,4.7505,0.1520,4.1937
1515182530,1000.000000,70,0.0049,-0.0003,0.0052,0.0005,4.7513,4.7517,0.1520,4.1957
1515182530,1000.000000,70,0.0049,-0.0003,0.0047,0.0004,4.7526,4.7531,0.1523,4.1935
1515182530,1000.000000,70,0.0050,-0.0001,0.0049,0.0002,4.7539,4.7513,0.1523,4.1954
1515182530,1000.000000,70,0.0050,-0.0001,0.0052,0.0002,4.7485,4.7412,0.1523,4.1935
1515182530,1000.000000,70,0.0049,-0.0003,0.0049,0.0004,4.7546,4.7575,0.1523,4.1954
1515182530,1000.000000,70,0.0050,-0.0003,0.0049,0.0004,4.7511,4.7481,0.1522,4.1937
1515182530,1000.000000,70,0.0050,-0.0000,0.0049,0.0007,4.7504,4.7603,0.1519,4.1952
1515182530,1000.000000,70,0.0046,-0.0001,0.0047,0.0006,4.7517,4.7481,0.1523,4.1952
1515182530,1000.000000,70,0.0050,-0.0002,0.0049,0.0005,4.7531,4.7603,0.1525,4.1954
1515182530,1000.000000,70,0.0049,-0.0005,0.0047,0.0003,4.7533,4.7505,0.1523,4.1932
1515182530,1000.000000,70,0.0049,-0.0003,0.0047,0.0002,4.7507,4.7583,0.1523,4.1954
1515182530,1000.000000,70,0.0052,-0.0000,0.0052,0.0003,4.7481,4.7411,0.1522,4.1931
1515182530,1000.000000,70,0.0046,-0.0000,0.0047,0.0003,4.7530,4.7533,0.1522,4.1951
1515182530,1000.000000,70,0.0046,-0.0002,0.0047,0.0007,4.7510,4.7513,0.1525,4.1951
1515182530,1000.000000,70,0.0049,-0.0003,0.0047,0.0005,4.7528,4.7563,0.1527,4.1951
1515182530,1000.000000,70,0.0046,0.0001,0.0047,0.0005,4.7534,4.7525,0.1526,4.1952
1515182530,1000.000000,70,0.0050,-0.0002,0.0049,0.0004,4.7487,4.7432,0.1526,4.1951
1515182530,1000.000000,70,0.0046,-0.0002,0.0049,0.0002,4.7530,4.7555,0.1525,4.1952
1515182530,1000.000000,70,0.0050,-0.0001,0.0049,0.0004,4.7499,4.7468,0.1523,4.1949
1515182530,1000.000000,70,0.0049,-0.0002,0.0052,0.0003,4.7533,4.7552,0.1522,4.1951
1515182530,1000.000000,70,0.0049,-0.0000,0.0049,0.0005,4.7412,4.7382,0.1525,4.1949
1515182530,1000.000000,70,0.0046,-0.0000,0.0047,0.0007,4.7426,4.7446,0.1525,4.1949
1515182530,1000.000000,70,0.0050,-0.0004,0.0049,0.0005,4.7426,4.7426,0.1526,4.1949
1515182530,1000.000000,70,0.0049,-0.0003,0.0049,0.0005,4.7427,4.7427,0.1525,4.1949
1515182530,1000.000000,70,0.0046,0.0002,0.0047,0.0003,4.7421,4.7427,0.1522,4.1946
1515182530,1000.000000,70,0.0049,-0.0000,0.0049,0.0003,4.7423,4.7439,0.1522,4.1948
1515182530,1000.000000,70,0.0049,-0.0002,0.0049,0.0002,4.7404,4.7406,0.1525,4.1948
1515182530,1000.000000,70,0.0050,-0.0002,0.0052,0.0005,4.7420,4.7417,0.1526,4.1946
1515182530,1000.000000,70,0.0049,-0.0002,0.0049,0.0006,4.7406,4.7398,0.1526,4.1946
1515182530,1000.000000,70,0.0049,-0.0001,0.0047,0.0005,4.7411,4.7418,0.1525,4.1946
1515182530,1000.000000,70,0.0049,-0.0000,0.0047,0.0005,4.7409,4.7415,0.1525,4.1946
1515182530,1000.000000,70,0.0049,-0.0004,0.0049,0.0003,4.7426,4.7435,0.1525,4.1946
1515182530,1000.000000,70,0.0049,-0.0002,0.0052,0.0002,4.7415,4.7412,0.1522,4.1946
1515182530,1000.000000,70,0.0046,0.0000,0.0049,0.0003,4.7426,4.7430,0.1526,4.1946
1515182530,1000.000000,70,0.0046,0.0000,0.0047,0.0004,4.7427,4.7435,0.1526,4.1943
1515182530,1000.000000,70,0.0049,-0.0002,0.0049,0.0006,4.7447,4.7455,0.1525,4.1943
1515182530,1000.000000,70,0.0049,-0.0003,0.0049,0.0005,4.7449,4.7452,0.1526,4.1943
1515182530,1000.000000,70,0.0049,-0.0002,0.0049,0.0005,4.7438,4.7438,0.1523,4.1946
1515182530,1000.000000,70,0.0049,-0.0001,0.0049,0.0004,4.7449,4.7461,0.1522,4.1946
1515182530,1000.000000,70,0.0049,-0.0002,0.0049,0.0002,4.7429,4.7435,0.1525,4.1943
1515182530,1000.000000,70,0.0049,-0.0001,0.0049,0.0003,4.7447,4.7450,0.1525,4.1942
1515182530,1000.000000,70,0.0049,-0.0002,0.0052,0.0003,4.7439,4.7443,0.1525,4.1943
1515182530,1000.000000,70,0.0049,0.0000,0.0049,0.0005,4.7441,4.7443,0.1522,4.1942
1515182530,1000.000000,70,0.0049,0.0001,0.0047,0.0006,4.7432,4.7447,0.1522,4.1942
1515182530,1000.000000,70,0.0049,-0.0003,0.0049,0.0004,4.7421,4.7429,0.1521,4.1940
1515182530,1000.000000,70,0.0049,-0.0002,0.0049,0.0005,4.7418,4.7418,0.1521,4.1940
1515182530,1000.000000,70,0.0049,-0.0000,0.0049,0.0003,4.7430,4.7430,0.1522,4.1940
1515182530,1000.000000,70,0.0046,0.0002,0.0049,0.0003,4.7435,4.7447,0.1522,4.1942
1515182530,1000.000000,70,0.0049,-0.0002,0.0049,0.0003,4.7417,4.7415,0.1522,4.1942
1515182530,1000.000000,70,0.0049,-0.0003,0.0049,0.0004,4.7420,4.7426,0.1522,4.1940
1515182530,1000.000000,70,0.0046,-0.0003,0.0049,0.0004,4.7421,4.7417,0.1520,4.1939
1515182530,1000.000000,70,0.0049,-0.0000,0.0047,0.0004,4.7441,4.7450,0.1516,4.1940
1515182530,1000.000000,70,0.0046,-0.0001,0.0047,0.0004,4.7432,4.7342,0.1520,4.1940
1515182530,1000.000000,70,0.0050,-0.0003,0.0052,0.0002,4.7421,4.7537,0.1521,4.1940
1515182530,1000.000000,70,0.0046,-0.0002,0.0049,0.0003,4.7427,4.7435,0.1521,4.1942
1515182530,1000.000000,70,0.0049,-0.0001,0.0047,0.0004,4.7438,4.7436,0.1519,4.1940
1515182530,1000.000000,70,0.0046,-0.0000,0.0047,0.0003,4.7435,4.7470,0.1521,4.1940
1515182530,1000.000000,70,0.0046,-0.0002,0.0047,0.0004,4.7420,4.7417,0.1518,4.1939
1515182530,1000.000000,70,0.0050,-0.0003,0.0052,0.0005,4.7429,4.7310,0.1519,4.1939
1515182530,1000.000000,70,0.0050,-0.0003,0.0049,0.0004,4.7418,4.7533,0.1519,4.1937
1515182530,1000.000000,70,0.0043,0.0000,0.0044,0.0002,4.7458,4.7510,0.1523,4.1939
1515182530,1000.000000,70,0.0053,-0.0000,0.0055,0.0004,4.7362,4.7398,0.1518,4.1932
1515182530,1000.000000,70,0.0043,-0.0003,0.0044,0.0002,4.7456,4.7478,0.1520,4.1937
1515182530,1000.000000,70,0.0049,-0.0000,0.0049,0.0004,4.7418,4.7386,0.1518,4.1935
1515182530,1000.000000,70,0.0049,-0.0000,0.0049,0.0005,4.7421,4.7430,0.1514,4.1935
1515182530,1000.000000,70,0.0046,-0.0000,0.0047,0.0005,4.7441,4.7488,0.1519,4.1937
1515182530,1000.000000,70,0.0049,-0.0001,0.0052,0.0005,4.7415,4.7397,0.1517,4.1935
1515182530,1000.000000,70,0.0046,-0.0003,0.0047,0.0003,4.7462,4.7493,0.1518,4.1937
1515182530,1000.000000,70,0.0046,-0.0001,0.0047,0.0003,4.7452,4.7452,0.1518,4.1937
1515182530,1000.000000,70,0.0049,0.0002,0.0047,0.0002,4.7443,4.7436,0.1518,4.1935
1515182530,1000.000000,70,0.0046,-0.0000,0.0049,0.0002,4.7446,4.7468,0.1516,4.1937
1515182530,1000.000000,70,0.0049,-0.0003,0.0049,0.0005,4.7439,4.7435,0.1519,4.1935
1515182530,1000.000000,70,0.0049,-0.0002,0.0049,0.0004,4.7423,4.7441,0.1520,4.1935
1515182530,1000.000000,70,0.0049,-0.0001,0.0049,0.0004,4.7432,4.7435,0.1519,4.1932
1515182530,1000.000000,70,0.0049,-0.0001,0.0049,0.0003,4.7429,4.7438,0.1520,4.1931
1515182530,1000.000000,70,0.0049,-0.0001,0.0049,0.0002,4.7417,4.7418,0.1519,4.1932
1515182530,1000.000000,70,0.0049,-0.0001,0.0049,0.0003,4.7429,4.7430,0.1517,4.1932
1515182536,1000.000000,80,0.0049,0.0001,0.0049,0.0003,4.7487,4.7490,0.1519,4.1368
1515182536,1000.000000,80,0.0049,-0.0001,0.0049,0.0002,4.7508,4.7522,0.1520,4.1371
1515182536,1000.000000,80,0.0050,-0.0004,0.0052,0.0002,4.7493,4.7508,0.1519,4.1368
1515182536,1000.000000,80,0.0049,-0.0003,0.0049,0.0006,4.7491,4.7490,0.1518,4.1371
1515182536,1000.000000,80,0.0050,-0.0003,0.0049,0.0006,4.7476,4.7438,0.1516,4.1371
1515182536,1000.000000,80,0.0046,-0.0001,0.0047,0.0004,4.7504,4.7530,0.1519,4.1368
1515182536,1000.000000,80,0.0049,-0.0003,0.0049,0.0003,4.7490,4.7487,0.1519,4.1371
1515182536,1000.000000,80,0.0050,-0.0003,0.0052,0.0003,4.7426,4.7510,0.1522,4.1368
1515182536,1000.000000,80,0.0046,-0.0002,0.0047,0.0002,4.7497,4.7415,0.1520,4.1368
1515182536,1000.000000,80,0.0046,-0.0001,0.0047,0.0003,4.7537,4.7571,0.1520,4.1371
1515182536,1000.000000,80,0.0052,-0.0001,0.0053,0.0004,4.7542,4.7536,0.1516,4.1368
1515182536,1000.000000,80,0.0044,-0.0004,0.0046,0.0004,4.7551,4.7507,0.1511,4.1371
1515182536,1000.000000,80,0.0049,0.0001,0.0047,0.0008,4.7523,4.7597,0.1517,4.1371
1515182536,1000.000000,80,0.0049,-0.0001,0.0047,0.0004,4.7502,4.7462,0.1516,4.1371
1515182536,1000.000000,80,0.0050,0.0000,0.0052,0.0003,4.7481,4.7443,0.1517,4.1371
1515182536,1000.000000,80,0.0046,-0.0001,0.0047,0.0002,4.7511,4.7548,0.1515,4.1371
1515182536,1000.000000,80,0.0052,-0.0003,0.0052,0.0003,4.7481,4.7519,0.1516,4.1371
1515182536,1000.000000,80,0.0049,-0.0002,0.0049,0.0004,4.7501,4.7511,0.1514,4.1371
1515182536,1000.000000,80,0.0049,0.0002,0.0046,0.0005,4.7507,4.7497,0.1515,4.1371
1515182536,1000.000000,80,0.0046,-0.0001,0.0047,0.0004,4.7490,4.7513,0.1516,4.1371
1515182536,1000.000000,80,0.0049,-0.0003,0.0049,0.0004,4.7491,4.7478,0.1519,4.1368
1515182536,1000.000000,80,0.0046,-0.0001,0.0049,0.0003,4.7479,4.7493,0.1517,4.1371
1515182536,1000.000000,80,0.0050,0.0001,0.0049,0.0003,4.7468,4.7465,0.1518,4.1371
1515182536,1000.000000,80,0.0049,0.0000,0.0047,0.0002,4.7473,4.7485,0.1517,4.1371
1515182536,1000.000000,80,0.0050,-0.0001,0.0049,0.0003,4.7485,4.7497,0.1515,4.1371
1515182536,1000.000000,80,0.0049,-0.0003,0.0049,0.0004,4.7539,4.7557,0.1520,4.1368
1515182536,1000.000000,80,0.0049,-0.0001,0.0049,0.0004,4.7520,4.7520,0.1520,4.1371
1515182536,1000.000000,80,0.0049,0.0000,0.0047,0.0004,4.7526,4.7533,0.1519,4.1371
1515182536,1000.000000,80,0.0049,-0.0001,0.0049,0.0003,4.7540,4.7549,0.1519,4.1371
1515182536,1000.000000,80,0.0050,-0.0003,0.0049,0.0002,4.7572,4.7580,0.1521,4.1371
1515182536,1000.000000,80,0.0049,-0.0002,0.0049,0.0003,4.7578,4.7581,0.1519,4.1371
1515182536,1000.000000,80,0.0049,0.0001,0.0049,0.0003,4.7568,4.7575,0.1516,4.1371
1515182536,1000.000000,80,0.0049,0.0002,0.0047,0.0005,4.7543,4.7542,0.1521,4.1368
1515182536,1000.000000,80,0.0049,-0.0001,0.0049,0.0004,4.7530,4.7537,0.1521,4.1371
1515182536,1000.000000,80,0.0049,-0.0003,0.0049,0.0004,4.7501,4.7497,0.1522,4.1368
1515182536,1000.000000,80,0.0049,-0.0002,0.0049,0.0003,4.7539,4.7539,0.1521,4.1368
1515182536,1000.000000,80,0.0049,0.0001,0.0047,0.0001,4.7539,4.7548,0.1521,4.1371
1515182536,1000.000000,80,0.0049,-0.0001,0.0049,0.0002,4.7511,4.7505,0.1519,4.1371
1515182536,1000.000000,80,0.0049,-0.0003,0.0049,0.0002,4.7404,4.7409,0.1523,4.1371
1515182536,1000.000000,80,0.0049,-0.0002,0.0047,0.0004,4.7478,4.7481,0.1523,4.1371
1515182536,1000.000000,80,0.0046,0.0002,0.0047,0.0005,4.7481,4.7478,0.1523,4.1371
1515182536,1000.000000,80,0.0049,0.0000,0.0049,0.0005,4.7415,4.7418,0.1523,4.1371
1515182536,1000.000000,80,0.0049,-0.0001,0.0049,0.0004,4.7378,4.7378,0.1523,4.1371
1515182536,1000.000000,80,0.0049,-0.0003,0.0049,0.0002,4.7400,4.7409,0.1523,4.1371
1515182536,1000.000000,80,0.0049,-0.0001,0.0049,0.0002,4.7478,4.7485,0.1521,4.1371
1515182536,1000.000000,80,0.0049,0.0002,0.0049,0.0004,4.7485,4.7488,0.1526,4.1371
1515182536,1000.000000,80,0.0049,0.0001,0.0047,0.0004,4.7461,4.7470,0.1525,4.1371
1515182536,1000.000000,80,0.0049,-0.0003,0.0049,0.0006,4.7488,4.7487,0.1526,4.1368
1515182536,1000.000000,80,0.0050,-0.0003,0.0049,0.0005,4.7479,4.7491,0.1525,4.1368
1515182536,1000.000000,80,0.0049,0.0003,0.0047,0.0005,4.7488,4.7488,0.1523,4.1368
1515182536,1000.000000,80,0.0049,-0.0001,0.0049,0.0003,4.7485,4.7501,0.1522,4.1368
1515182536,1000.000000,80,0.0049,-0.0001,0.0049,0.0002,4.7497,4.7501,0.1522,4.1368
1515182536,1000.000000,80,0.0049,0.0000,0.0047,0.0003,4.7497,4.7493,0.1525,4.1371
1515182536,1000.000000,80,0.0049,0.0001,0.0049,0.0004,4.7478,4.7507,0.1523,4.1368
1515182536,1000.000000,80,0.0046,0.0000,0.0047,0.0005,4.7499,4.7537,0.1525,4.1368
1515182536,1000.000000,80,0.0050,-0.0002,0.0052,0.0004,4.7473,4.7449,0.1523,4.1371
1515182536,1000.000000,80,0.0049,-0.0003,0.0047,0.0005,4.7502,4.7533,0.1525,4.1371
1515182536,1000.000000,80,0.0050,-0.0002,0.0047,0.0004,4.7465,4.7429,0.1522,4.1368
1515182536,1000.000000,80,0.0046,0.0003,0.0047,0.0003,4.7493,4.7562,0.1528,4.1371
1515182536,1000.000000,80,0.0049,-0.0001,0.0047,0.0002,4.7487,4.7522,0.1527,4.1371
1515182536,1000.000000,80,0.0046,-0.0001,0.0047,0.0003,4.7488,4.7505,0.1527,4.1368
1515182536,1000.000000,80,0.0044,-0.0003,0.0046,0.0004,4.7528,4.7603,0.1527,4.1368
1515182536,1000.000000,80,0.0050,-0.0001,0.0049,0.0005,4.7488,4.7310,0.1523,4.1371
1515182536,1000.000000,80,0.0046,-0.0001,0.0047,0.0005,4.7501,4.7607,0.1525,4.1368
1515182536,1000.000000,80,0.0046,-0.0002,0.0047,0.0004,4.7488,4.7530,0.1522,4.1371
1515182536,1000.000000,80,0.0052,-0.0001,0.0052,0.0003,4.7456,4.7479,0.1525,4.1368
1515182536,1000.000000,80,0.0050,0.0001,0.0049,0.0004,4.7501,4.7580,0.1527,4.1368
1515182536,1000.000000,80,0.0049,0.0001,0.0047,0.0003,4.7497,4.7517,0.1528,4.1371
1515182536,1000.000000,80,0.0046,-0.0001,0.0047,0.0004,4.7508,4.7508,0.1526,4.1368
1515182536,1000.000000,80,0.0050,-0.0003,0.0049,0.0005,4.7487,4.7461,0.1525,4.1368
1515182536,1000.000000,80,0.0049,-0.0003,0.0049,0.0004,4.7502,4.7528,0.1523,4.1368
1515182536,1000.000000,80,0.0049,0.0001,0.0047,0.0005,4.7497,4.7510,0.1525,4.1371
1515182536,1000.000000,80,0.0050,-0.0000,0.0049,0.0003,4.7485,4.7499,0.1527,4.1368
1515182536,1000.000000,80,0.0049,-0.0001,0.0047,0.0002,4.7487,4.7501,0.1526,4.1368
1515182536,1000.000000,80,0.0050,-0.0003,0.0052,0.0003,4.7479,4.7485,0.1525,4.1371
1515182536,1000.000000,80,0.0046,0.0000,0.0049,0.0004,4.7482,4.7478,0.1523,4.1368
1515182536,1000.000000,80,0.0049,-0.0000,0.0047,0.0005,4.7488,4.7491,0.1523,4.1368
1515182536,1000.000000,80,0.0049,-0.0001,0.0047,0.0004,4.7472,4.7479,0.1520,4.1368
1515182536,1000.000000,80,0.0049,-0.0003,0.0049,0.0005,4.7481,4.7496,0.1525,4.1368
1515182536,1000.000000,80,0.0049,-0.0003,0.0047,0.0004,4.7467,4.7479,0.1527,4.1371
1515182536,1000.000000,80,0.0049,-0.0001,0.0047,0.0001,4.7482,4.7493,0.1526,4.1371
1515182536,1000.000000,80,0.0049,0.0001,0.0049,0.0003,4.7478,4.7485,0.1525,4.1368
1515182536,1000.000000,80,0.0049,-0.0001,0.0047,0.0003,4.7487,4.7496,0.1525,4.1368
1515182536,1000.000000,80,0.0049,-0.0002,0.0049,0.0006,4.7485,4.7496,0.1521,4.1368
1515182536,1000.000000,80,0.0049,-0.0001,0.0049,0.0006,4.7485,4.7487,0.1520,4.1368
1515182536,1000.000000,80,0.0049,-0.0001,0.0049,0.0005,4.7485,4.7493,0.1527,4.1368
1515182536,1000.000000,80,0.0049,0.0001,0.0047,0.0005,4.7490,4.7497,0.1523,4.1368
1515182536,1000.000000,80,0.0049,-0.0003,0.0049,0.0003,4.7491,4.7493,0.1527,4.1368
1515182536,1000.000000,80,0.0049,-0.0000,0.0049,0.0004,4.7481,4.7485,0.1523,4.1371
1515182536,1000.000000,80,0.0049,-0.0000,0.0049,0.0003,4.7473,4.7479,0.1523,4.1371
1515182536,1000.000000,80,0.0049,0.0001,0.0047,0.0005,4.7485,4.7496,0.1521,4.1368
1515182536,1000.000000,80,0.0049,-0.0003,0.0049,0.0005,4.7497,4.7508,0.1525,4.1368
1515182536,1000.000000,80,0.0049,-0.0003,0.0049,0.0007,4.7481,4.7493,0.1526,4.1368
1515182536,1000.000000,80,0.0049,-0.0001,0.0049,0.0005,4.7491,4.7497,0.1525,4.1368
1515182536,1000.000000,80,0.0050,-0.0001,0.0049,0.0003,4.7499,4.7496,0.1526,4.1368
1515182536,1000.000000,80,0.0050,-0.0001,0.0049,0.0003,4.7481,4.7481,0.1525,4.1368
1515182536,1000.000000,80,0.0049,-0.0002,0.0049,0.0003,4.7481,4.7490,0.1523,4.1368
1515182536,1000.000000,80,0.0049,-0.0003,0.0049,0.0004,4.7491,4.7501,0.1520,4.1368
1515182536,1000.000000,80,0.0049,0.0002,0.0049,0.0007,4.7497,4.7508,0.1523,4.1368
1515182536,1000.000000,80,0.0049,-0.0002,0.0049,0.0004,4.7493,4.7499,0.1523,4.1371
1515182536,1000.000000,80,0.0049,-0.0003,0.0049,0.0004,4.7496,4.7497,0.1525,4.1366
1515182536,1000.000000,80,0.0050,-0.0002,0.0052,0.0005,4.7499,4.7501,0.1522,4.1368
1515182536,1000.000000,80,0.0049,-0.0002,0.0052,0.0003,4.7490,4.7491,0.1523,4.1368
1515182536,1000.000000,80,0.0050,-0.0001,0.0049,0.0002,4.7496,4.7505,0.1521,4.1368
1515182536,1000.000000,80,0.0049,-0.0002,0.0049,0.0003,4.7412,4.7395,0.1522,4.1368
1515182536,1000.000000,80,0.0046,-0.0001,0.0047,0.0007,4.7407,4.7430,0.1523,4.1368
1515182536,1000.000000,80,0.0049,-0.0003,0.0049,0.0004,4.7391,4.7368,0.1523,4.1368
1515182536,1000.000000,80,0.0050,-0.0001,0.0049,0.0005,4.7398,4.7426,0.1523,4.1368
1515182536,1000.000000,80,0.0046,0.0001,0.0049,0.0005,4.7388,4.7337,0.1520,4.1368
1515182536,1000.000000,80,0.0049,-0.0003,0.0049,0.0002,4.7389,4.7388,0.1523,4.1368
1515182536,1000.000000,80,0.0046,-0.0001,0.0047,0.0003,4.7406,4.7421,0.1520,4.1371
1515182536,1000.000000,80,0.0053,-0.0001,0.0052,0.0004,4.7356,4.7452,0.1522,4.1371
1515182536,1000.000000,80,0.0044,-0.0001,0.0046,0.0004,4.7409,4.7369,0.1523,4.1368
1515182536,1000.000000,80,0.0049,-0.0002,0.0047,0.0005,4.7366,4.7334,0.1521,4.1368
1515182536,1000.000000,80,0.0049,-0.0004,0.0047,0.0005,4.7404,4.7375,0.1525,4.1368
1515182536,1000.000000,80,0.0046,-0.0003,0.0047,0.0005,4.7391,4.7407,0.1522,4.1371
1515182536,1000.000000,80,0.0050,0.0001,0.0052,0.0003,4.7380,4.7475,0.1523,4.1368
1515182536,1000.000000,80,0.0046,0.0001,0.0046,0.0003,4.7441,4.7456,0.1518,4.1368
1515182536,1000.000000,80,0.0050,-0.0003,0.0049,0.0004,4.7426,4.7421,0.1525,4.1368
1515182536,1000.000000,80,0.0046,-0.0003,0.0047,0.0004,4.7418,4.7455,0.1526,4.1368
1515182536,1000.000000,80,0.0046,0.0001,0.0047,0.0006,4.7411,4.7421,0.1523,4.1368
1515182536,1000.000000,80,0.0050,0.0001,0.0049,0.0007,4.7412,4.7406,0.1525,4.1368
1515182536,1000.000000,80,0.0049,-0.0002,0.0049,0.0004,4.7404,4.7398,0.1525,4.1368
1515182536,1000.000000,80,0.0050,-0.0001,0.0049,0.0004,4.7411,4.7407,0.1525,4.1368
1515182536,1000.000000,80,0.0046,-0.0001,0.0049,0.0003,4.7392,4.7395,0.1525,4.1368
1515182536,1000.000000,80,0.0050,0.0000,0.0052,0.0003,4.7391,4.7401,0.1527,4.1368
