1566595413,1000.000000,210,1000, 0,0.1113,0.0053,0.0060,0.0056,0,0.0, 1,0.1709,0.0005,0.0014,0.0010,0,0.0, 2,0.1178,0.0055,0.0064,0.0059,0,0.0, 3,0.2957,0.0014,0.0020,0.0017,0,0.0, 4,4.7298,4.7203,4.7430,4.7298,0,0.0, 5,4.7303,4.7197,4.7436,4.7303,0,0.0, 6,23.3657,0.2323,0.2350,0.2337,0,0.0, 7,-1.5737,-1.5758,-1.5714,-1.5737,0,0.0
1566595416,1000.000000,205,1000, 0,0.1114,0.0052,0.0060,0.0056,0,0.0, 1,0.1717,0.0006,0.0015,0.0010,0,0.0, 2,0.1178,0.0055,0.0064,0.0059,0,0.0, 3,0.2960,0.0013,0.0020,0.0017,0,0.0, 4,4.7296,4.7198,4.7452,4.7296,0,0.0, 5,4.7301,4.7195,4.7461,4.7301,0,0.0, 6,23.3586,0.2319,0.2347,0.2336,0,0.0, 7,-1.5852,-1.5874,-1.5830,-1.5852,0,0.0
1566595419,1000.000000,200,1000, 0,0.1112,0.0053,0.0060,0.0056,0,0.0, 1,0.1707,0.0005,0.0015,0.0010,0,0.0, 2,0.1179,0.0056,0.0064,0.0059,0,0.0, 3,0.2967,0.0013,0.0020,0.0017,0,0.0, 4,4.7299,4.7180,4.7439,4.7299,0,0.0, 5,4.7305,4.7185,4.7449,4.7305,0,0.0, 6,23.3449,0.2318,0.2348,0.2334,0,0.0, 7,-1.5974,-1.5995,-1.5955,-1.5974,0,0.0
1566595422,1000.000000,195,1000, 0,0.1112,0.0053,0.0061,0.0056,0,0.0, 1,0.1711,0.0005,0.0014,0.0010,0,0.0, 2,0.1181,0.0056,0.0064,0.0059,0,0.0, 3,0.2962,0.0014,0.0020,0.0017,0,0.0, 4,4.7300,4.7189,4.7443,4.7300,0,0.0, 5,4.7305,4.7194,4.7450,4.7305,0,0.0, 6,23.3550,0.2321,0.2348,0.2335,0,0.0, 7,-1.6074,-1.6091,-1.6056,-1.6074,0,0.0
1566595425,1000.000000,190,1000, 0,0.1114,0.0053,0.0061,0.0056,0,0.0, 1,0.1705,0.0006,0.0014,0.0010,0,0.0, 2,0.1180,0.0056,0.0063,0.0059,0,0.0, 3,0.2958,0.0013,0.0020,0.0017,0,0.0, 4,4.7301,4.7209,4.7592,4.7301,0,0.0, 5,4.7307,4.7209,4.7595,4.7307,0,0.0, 6,23.3573,0.2324,0.2347,0.2336,0,0.0, 7,-1.6167,-1.6187,-1.6150,-1.6167,0,0.0
1566595428,1000.000000,185,1000, 0,0.1115,0.0053,0.0060,0.0056,0,0.0, 1,0.1727,0.0005,0.0015,0.0010,0,0.0, 2,0.1177,0.0056,0.0063,0.0059,0,0.0, 3,0.2962,0.0013,0.0020,0.0017,0,0.0, 4,4.7298,4.7176,4.7453,4.7298,0,0.0, 5,4.7304,4.7171,4.7462,4.7304,0,0.0, 6,23.3499,0.2322,0.2346,0.2335,0,0.0, 7,-1.6248,-1.6266,-1.6230,-1.6248,0,0.0
1566595431,1000.000000,180,1000, 0,0.1114,0.0053,0.0060,0.0056,0,0.0, 1,0.1733,0.0006,0.0015,0.0010,0,0.0, 2,0.1178,0.0056,0.0063,0.0059,0,0.0, 3,0.2962,0.0013,0.0020,0.0017,0,0.0, 4,4.7297,4.7177,4.7459,4.7297,0,0.0, 5,4.7302,4.7188,4.7465,4.7302,0,0.0, 6,23.3633,0.2321,0.2348,0.2336,0,0.0, 7,-1.6336,-1.6353,-1.6320,-1.6336,0,0.0
1566595434,1000.000000,175,1000, 0,0.1113,0.0053,0.0061,0.0056,0,0.0, 1,0.1711,0.0006,0.0014,0.0010,0,0.0, 2,0.1181,0.0056,0.0064,0.0059,0,0.0, 3,0.2970,0.0013,0.0020,0.0017,0,0.0, 4,4.7296,4.7179,4.7467,4.7296,0,0.0, 5,4.7302,4.7183,4.7481,4.7302,0,0.0, 6,23.3546,0.2318,0.2346,0.2335,0,0.0, 7,-1.6435,-1.6451,-1.6419,-1.6435,0,0.0
1566595437,1000.000000,170,1000, 0,0.1114,0.0053,0.0061,0.0056,0,0.0, 1,0.1722,0.0006,0.0014,0.0010,0,0.0, 2,0.1181,0.0056,0.0064,0.0059,0,0.0, 3,0.2980,0.0014,0.0020,0.0017,0,0.0, 4,4.7296,4.7194,4.7517,4.7296,0,0.0, 5,4.7301,4.7195,4.7522,4.7301,0,0.0, 6,23.3632,0.2327,0.2347,0.2336,0,0.0, 7,-1.6514,-1.6530,-1.6500,-1.6514,0,0.0
1566595440,1000.000000,165,1000, 0,0.1112,0.0053,0.0060,0.0056,0,0.0, 1,0.1717,0.0006,0.0015,0.0010,0,0.0, 2,0.1178,0.0055,0.0063,0.0059,0,0.0, 3,0.2970,0.0014,0.0020,0.0017,0,0.0, 4,4.7296,4.7189,4.7453,4.7296,0,0.0, 5,4.7302,4.7185,4.7459,4.7302,0,0.0, 6,23.3764,0.2321,0.2348,0.2338,0,0.0, 7,-1.6591,-1.6607,-1.6576,-1.6591,0,0.0
1566595443,1000.000000,160,1000, 0,0.1114,0.0053,0.0060,0.0056,0,0.0, 1,0.1717,0.0005,0.0015,0.0010,0,0.0, 2,0.1179,0.0055,0.0063,0.0059,0,0.0, 3,0.2960,0.0013,0.0020,0.0017,0,0.0, 4,4.7300,4.7188,4.7488,4.7300,0,0.0, 5,4.7305,4.7191,4.7499,4.7305,0,0.0, 6,23.3295,0.2318,0.2347,0.2333,0,0.0, 7,-1.6652,-1.6668,-1.6636,-1.6652,0,0.0
1566595446,1000.000000,155,1000, 0,0.1114,0.0053,0.0061,0.0056,0,0.0, 1,0.1723,0.0006,0.0015,0.0010,0,0.0, 2,0.1179,0.0055,0.0064,0.0059,0,0.0, 3,0.2969,0.0014,0.0020,0.0017,0,0.0, 4,4.7301,4.7189,4.7456,4.7301,0,0.0, 5,4.7307,4.7189,4.7467,4.7307,0,0.0, 6,23.3312,0.2319,0.2346,0.2333,0,0.0, 7,-1.6728,-1.6744,-1.6712,-1.6728,0,0.0
1566595449,1000.000000,150,1000, 0,0.1114,0.0053,0.0061,0.0056,0,0.0, 1,0.1726,0.0006,0.0014,0.0010,0,0.0, 2,0.1180,0.0055,0.0064,0.0059,0,0.0, 3,0.2965,0.0013,0.0020,0.0017,0,0.0, 4,4.7302,4.7223,4.7465,4.7302,0,0.0, 5,4.7307,4.7215,4.7468,4.7307,0,0.0, 6,23.3686,0.2324,0.2346,0.2337,0,0.0, 7,-1.6800,-1.6816,-1.6785,-1.6800,0,0.0
1566595452,1000.000000,145,1000, 0,0.1113,0.0053,0.0060,0.0056,0,0.0, 1,0.1707,0.0005,0.0016,0.0010,0,0.0, 2,0.1180,0.0055,0.0064,0.0059,0,0.0, 3,0.2968,0.0014,0.0020,0.0017,0,0.0, 4,4.7300,4.7194,4.7450,4.7300,0,0.0, 5,4.7306,4.7194,4.7461,4.7306,0,0.0, 6,23.3437,0.2322,0.2349,0.2334,0,0.0, 7,-1.6884,-1.6897,-1.6869,-1.6884,0,0.0
1566595455,1000.000000,140,1000, 0,0.1112,0.0050,0.0060,0.0056,0,0.0, 1,0.1735,0.0006,0.0014,0.0010,0,0.0, 2,0.1182,0.0053,0.0064,0.0059,0,0.0, 3,0.2978,0.0013,0.0020,0.0017,0,0.0, 4,4.7297,4.7183,4.7436,4.7297,0,0.0, 5,4.7302,4.7180,4.7446,4.7302,0,0.0, 6,23.3302,0.2321,0.2344,0.2333,0,0.0, 7,-1.6952,-1.6967,-1.6938,-1.6952,0,0.0
1566595458,1000.000000,135,1000, 0,0.1115,0.0053,0.0061,0.0056,0,0.0, 1,0.1716,0.0006,0.0016,0.0010,0,0.0, 2,0.1183,0.0055,0.0063,0.0059,0,0.0, 3,0.2968,0.0014,0.0020,0.0017,0,0.0, 4,4.7304,4.7185,4.7450,4.7304,0,0.0, 5,4.7310,4.7189,4.7461,4.7310,0,0.0, 6,23.3242,0.2316,0.2343,0.2332,0,0.0, 7,-1.7020,-1.7035,-1.7006,-1.7020,0,0.0
1566595462,1000.000000,130,1000, 0,0.1114,0.0053,0.0061,0.0056,0,0.0, 1,0.1711,0.0006,0.0015,0.0010,0,0.0, 2,0.1181,0.0055,0.0064,0.0059,0,0.0, 3,0.2964,0.0014,0.0022,0.0017,0,0.0, 4,4.7299,4.7189,4.7465,4.7299,0,0.0, 5,4.7305,4.7191,4.7475,4.7305,0,0.0, 6,23.2948,0.2315,0.2342,0.2329,0,0.0, 7,-1.7088,-1.7101,-1.7075,-1.7088,0,0.0
1566595465,1000.000000,125,1000, 0,0.1115,0.0053,0.0061,0.0056,0,0.0, 1,0.1708,0.0006,0.0016,0.0010,0,0.0, 2,0.1181,0.0055,0.0064,0.0059,0,0.0, 3,0.2951,0.0013,0.0020,0.0017,0,0.0, 4,4.7296,4.7194,4.7531,4.7296,0,0.0, 5,4.7301,4.7195,4.7542,4.7301,0,0.0, 6,23.3359,0.2322,0.2342,0.2334,0,0.0, 7,-1.7144,-1.7159,-1.7130,-1.7144,0,0.0
1566595468,1000.000000,120,1000, 0,0.1115,0.0053,0.0060,0.0056,0,0.0, 1,0.1728,0.0005,0.0015,0.0010,0,0.0, 2,0.1181,0.0056,0.0064,0.0059,0,0.0, 3,0.2960,0.0013,0.0020,0.0017,0,0.0, 4,4.7301,4.7186,4.7472,4.7301,0,0.0, 5,4.7307,4.7186,4.7476,4.7307,0,0.0, 6,23.2788,0.2315,0.2343,0.2328,0,0.0, 7,-1.7213,-1.7228,-1.7199,-1.7213,0,0.0
1566595471,1000.000000,115,1000, 0,0.1116,0.0053,0.0060,0.0056,0,0.0, 1,0.1721,0.0005,0.0014,0.0010,0,0.0, 2,0.1181,0.0056,0.0064,0.0059,0,0.0, 3,0.2969,0.0014,0.0020,0.0017,0,0.0, 4,4.7295,4.7189,4.7446,4.7295,0,0.0, 5,4.7300,4.7197,4.7449,4.7300,0,0.0, 6,23.3151,0.2319,0.2344,0.2332,0,0.0, 7,-1.7282,-1.7298,-1.7267,-1.7282,0,0.0
1566595474,1000.000000,110,1000, 0,0.1113,0.0053,0.0060,0.0056,0,0.0, 1,0.1735,0.0005,0.0016,0.0010,0,0.0, 2,0.1181,0.0056,0.0064,0.0059,0,0.0, 3,0.2964,0.0013,0.0020,0.0017,0,0.0, 4,4.7295,4.7194,4.7429,4.7295,0,0.0, 5,4.7301,4.7188,4.7439,4.7301,0,0.0, 6,23.3006,0.2318,0.2341,0.2330,0,0.0, 7,-1.7364,-1.7377,-1.7351,-1.7364,0,0.0
1566595477,1000.000000,105,1000, 0,0.1114,0.0053,0.0060,0.0056,0,0.0, 1,0.1710,0.0005,0.0015,0.0010,0,0.0, 2,0.1182,0.0056,0.0063,0.0059,0,0.0, 3,0.2968,0.0014,0.0020,0.0017,0,0.0, 4,4.7295,4.7179,4.7468,4.7295,0,0.0, 5,4.7301,4.7174,4.7482,4.7301,0,0.0, 6,23.3212,0.2321,0.2344,0.2332,0,0.0, 7,-1.7428,-1.7441,-1.7414,-1.7428,0,0.0
1566595480,1000.000000,100,1000, 0,0.1114,0.0053,0.0061,0.0056,0,0.0, 1,0.1723,0.0005,0.0014,0.0010,0,0.0, 2,0.1183,0.0056,0.0064,0.0059,0,0.0, 3,0.2974,0.0013,0.0020,0.0017,0,0.0, 4,4.7298,4.7183,4.7412,4.7298,0,0.0, 5,4.7303,4.7188,4.7417,4.7303,0,0.0, 6,23.3240,0.2318,0.2346,0.2332,0,0.0, 7,-1.7491,-1.7504,-1.7476,-1.7491,0,0.0
1566595483,1000.000000,95,1000, 0,0.1115,0.0053,0.0060,0.0056,0,0.0, 1,0.1722,0.0006,0.0015,0.0010,0,0.0, 2,0.1181,0.0056,0.0064,0.0059,0,0.0, 3,0.2965,0.0014,0.0020,0.0017,0,0.0, 4,4.7294,4.7183,4.7401,4.7294,0,0.0, 5,4.7299,4.7180,4.7411,4.7299,0,0.0, 6,23.3282,0.2319,0.2343,0.2333,0,0.0, 7,-1.7551,-1.7565,-1.7541,-1.7551,0,0.0
1566595486,1000.000000,90,1000, 0,0.1114,0.0052,0.0060,0.0056,0,0.0, 1,0.1736,0.0005,0.0014,0.0010,0,0.0, 2,0.1182,0.0056,0.0064,0.0059,0,0.0, 3,0.2966,0.0014,0.0020,0.0017,0,0.0, 4,4.7299,4.7188,4.7452,4.7299,0,0.0, 5,4.7305,4.7194,4.7467,4.7305,0,0.0, 6,23.3110,0.2315,0.2344,0.2331,0,0.0, 7,-1.7598,-1.7612,-1.7585,-1.7598,0,0.0
1566595489,1000.000000,85,1000, 0,0.1116,0.0053,0.0061,0.0056,0,0.0, 1,0.1721,0.0005,0.0014,0.0010,0,0.0, 2,0.1182,0.0056,0.0064,0.0059,0,0.0, 3,0.2966,0.0014,0.0020,0.0017,0,0.0, 4,4.7299,4.7195,4.7453,4.7299,0,0.0, 5,4.7304,4.7189,4.7467,4.7304,0,0.0, 6,23.3201,0.2321,0.2346,0.2332,0,0.0, 7,-1.7659,-1.7675,-1.7647,-1.7659,0,0.0
1566595492,1000.000000,80,1000, 0,0.1115,0.0053,0.0060,0.0056,0,0.0, 1,0.1724,0.0005,0.0016,0.0010,0,0.0, 2,0.1180,0.0055,0.0064,0.0059,0,0.0, 3,0.2968,0.0013,0.0020,0.0017,0,0.0, 4,4.7295,4.7186,4.7459,4.7295,0,0.0, 5,4.7301,4.7189,4.7475,4.7301,0,0.0, 6,23.3255,0.2323,0.2344,0.2333,0,0.0, 7,-1.7718,-1.7734,-1.7705,-1.7718,0,0.0
1566595495,1000.000000,75,1000, 0,0.1115,0.0053,0.0061,0.0056,0,0.0, 1,0.1725,0.0006,0.0015,0.0010,0,0.0, 2,0.1180,0.0056,0.0063,0.0059,0,0.0, 3,0.2963,0.0014,0.0021,0.0017,0,0.0, 4,4.7296,4.7192,4.7533,4.7296,0,0.0, 5,4.7302,4.7194,4.7539,4.7302,0,0.0, 6,23.3488,0.2322,0.2346,0.2335,0,0.0, 7,-1.7775,-1.7795,-1.7763,-1.7775,0,0.0
1566595498,1000.000000,70,1000, 0,0.1114,0.0053,0.0060,0.0056,0,0.0, 1,0.1709,0.0006,0.0015,0.0010,0,0.0, 2,0.1182,0.0056,0.0064,0.0059,0,0.0, 3,0.2964,0.0013,0.0020,0.0017,0,0.0, 4,4.7297,4.7200,4.7478,4.7297,0,0.0, 5,4.7302,4.7194,4.7478,4.7302,0,0.0, 6,23.3272,0.2322,0.2344,0.2333,0,0.0, 7,-1.7846,-1.7856,-1.7835,-1.7846,0,0.0
1566595501,1000.000000,65,1000, 0,0.1113,0.0052,0.0060,0.0056,0,0.0, 1,0.1712,0.0005,0.0014,0.0010,0,0.0, 2,0.1180,0.0055,0.0064,0.0059,0,0.0, 3,0.2967,0.0014,0.0020,0.0017,0,0.0, 4,4.7295,4.7186,4.7450,4.7295,0,0.0, 5,4.7300,4.7191,4.7462,4.7300,0,0.0, 6,23.3309,0.2319,0.2344,0.2333,0,0.0, 7,-1.7898,-1.7910,-1.7887,-1.7898,0,0.0
1566595504,1000.000000,60,1000, 0,0.1114,0.0053,0.0061,0.0056,0,0.0, 1,0.1713,0.0005,0.0014,0.0010,0,0.0, 2,0.1184,0.0056,0.0064,0.0059,0,0.0, 3,0.2963,0.0013,0.0020,0.0017,0,0.0, 4,4.7298,4.7192,4.7453,4.7298,0,0.0, 5,4.7304,4.7188,4.7468,4.7304,0,0.0, 6,23.2874,0.2313,0.2347,0.2329,0,0.0, 7,-1.7951,-1.7963,-1.7939,-1.7951,0,0.0
1566595507,1000.000000,55,1000, 0,0.1115,0.0052,0.0060,0.0056,0,0.0, 1,0.1718,0.0005,0.0014,0.0010,0,0.0, 2,0.1182,0.0055,0.0064,0.0059,0,0.0, 3,0.2961,0.0013,0.0020,0.0017,0,0.0, 4,4.7297,4.7188,4.7443,4.7297,0,0.0, 5,4.7303,4.7186,4.7450,4.7303,0,0.0, 6,23.3216,0.2321,0.2344,0.2332,0,0.0, 7,-1.8001,-1.8010,-1.7991,-1.8001,0,0.0
