1515179707,1000.000000,0.0032,-0.0011,0.0032,-0.8275,4.7458,4.7461,0.1587,4.8437
1515179707,1000.000000,0.0032,-0.0011,0.0032,-0.8274,4.7443,4.7450,0.1586,4.8436
1515179707,1000.000000,0.0032,-0.0010,0.0032,-0.8275,4.7449,4.7450,0.1584,4.8436
1515179707,1000.000000,0.0032,-0.0009,0.0032,-0.8275,4.7465,4.7467,0.1581,4.8436
1515179707,1000.000000,0.0031,-0.0011,0.0029,-0.8275,4.7468,4.7478,0.1587,4.8434
1515179707,1000.000000,0.0029,-0.0006,0.0027,-0.8275,4.7472,4.7472,0.1584,4.8436
1515179707,1000.000000,0.0029,-0.0007,0.0029,-0.8275,4.7468,4.7470,0.1583,4.8434
1515179707,1000.000000,0.0031,-0.0007,0.0029,-0.8275,4.7481,4.7485,0.1582,4.8433
1515179707,1000.000000,0.0032,-0.0009,0.0032,-0.8275,4.7453,4.7468,0.1583,4.8433
1515179707,1000.000000,0.0032,-0.0010,0.0032,-0.8275,4.7456,4.7462,0.1586,4.8436
1515179707,1000.000000,0.0031,-0.0008,0.0029,-0.8274,4.7459,4.7461,0.1584,4.8436
1515179707,1000.000000,0.0032,-0.0013,0.0032,-0.8275,4.7452,4.7452,0.1586,4.8436
1515179707,1000.000000,0.0031,-0.0009,0.0034,-0.8275,4.7456,4.7465,0.1585,4.8434
1515179707,1000.000000,0.0032,-0.0009,0.0032,-0.8275,4.7461,4.7465,0.1584,4.8434
1515179707,1000.000000,0.0031,-0.0004,0.0029,-0.8274,4.7453,4.7472,0.1579,4.8434
1515179707,1000.000000,0.0031,-0.0009,0.0029,-0.8275,4.7450,4.7455,0.1583,4.8434
1515179707,1000.000000,0.0031,-0.0007,0.0027,-0.8275,4.7459,4.7461,0.1584,4.8434
1515179707,1000.000000,0.0031,-0.0009,0.0032,-0.8275,4.7465,4.7472,0.1586,4.8434
1515179707,1000.000000,0.0031,-0.0009,0.0029,-0.8275,4.7467,4.7475,0.1585,4.8430
1515179707,1000.000000,0.0031,-0.0005,0.0029,-0.8275,4.7453,4.7462,0.1580,4.8430
1515179707,1000.000000,0.0032,-0.0013,0.0032,-0.8274,4.7456,4.7462,0.1581,4.8433
1515179707,1000.000000,0.0032,-0.0011,0.0032,-0.8275,4.7459,4.7461,0.1585,4.8433
1515179707,1000.000000,0.0032,-0.0008,0.0032,-0.8274,4.7456,4.7459,0.1585,4.8430
1515179707,1000.000000,0.0029,-0.0004,0.0027,-0.8275,4.7473,4.7476,0.1582,4.8428
1515179707,1000.000000,0.0032,-0.0011,0.0032,-0.8275,4.7462,4.7485,0.1584,4.8428
1515179707,1000.000000,0.0029,-0.0006,0.0027,-0.8275,4.7467,4.7447,0.1583,4.8430
1515179707,1000.000000,0.0032,-0.0011,0.0034,-0.8275,4.7456,4.7397,0.1585,4.8428
1515179707,1000.000000,0.0031,-0.0009,0.0029,-0.8275,4.7481,4.7476,0.1587,4.8433
1515179707,1000.000000,0.0029,-0.0005,0.0027,-0.8275,4.7478,4.7539,0.1583,4.8430
1515179707,1000.000000,0.0035,-0.0011,0.0035,-0.8275,4.7392,0.0108,0.1588,4.8305
1515179707,1000.000000,0.0026,-0.0011,0.0024,-0.8275,4.7462,0.0098,0.1586,4.8328
1515179707,1000.000000,0.0034,-0.0011,0.0034,-0.8275,4.7380,0.0099,0.1586,4.8326
1515179707,1000.000000,0.0029,-0.0004,0.0027,-0.8274,4.7417,0.0098,0.1586,4.8326
1515179707,1000.000000,0.0032,-0.0009,0.0034,-0.8275,4.7397,0.0099,0.1591,4.8326
1515179707,1000.000000,0.0031,-0.0006,0.0027,-0.8275,4.7409,0.0098,0.1587,4.8325
1515179707,1000.000000,0.0032,-0.0012,0.0035,-0.8275,4.7404,0.0102,0.1589,4.8323
1515179707,1000.000000,0.0031,-0.0010,0.0029,-0.8275,4.7430,0.0099,0.1589,4.8323
1515179707,1000.000000,0.0034,-0.0009,0.0034,-0.8274,4.7404,0.0099,0.1585,4.8321
1515179707,1000.000000,0.0029,-0.0007,0.0027,-0.8274,4.7449,0.0098,0.1591,4.8323
1515179707,1000.000000,0.0031,-0.0011,0.0029,-0.8275,4.7432,0.0099,0.1590,4.8321
1515179707,1000.000000,0.0031,-0.0011,0.0029,-0.8275,4.7429,0.0099,0.1591,4.8323
1515179707,1000.000000,0.0029,-0.0003,0.0027,-0.8275,4.7417,0.0098,0.1586,4.8321
1515179707,1000.000000,0.0032,-0.0009,0.0032,-0.8275,4.7415,0.0099,0.1588,4.8321
1515179707,1000.000000,0.0029,-0.0004,0.0029,-0.8275,4.7395,0.0099,0.1586,4.8321
1515179707,1000.000000,0.0034,-0.0012,0.0034,-0.8274,4.7395,0.0096,0.1591,4.8321
1515179707,1000.000000,0.0032,-0.0012,0.0032,-0.8274,4.7401,0.0099,0.1589,4.8318
1515179707,1000.000000,0.0031,-0.0009,0.0029,-0.8275,4.7426,0.0099,0.1587,4.8321
1515179707,1000.000000,0.0029,-0.0003,0.0027,-0.8275,4.7406,0.0098,0.1583,4.8318
1515179707,1000.000000,0.0031,-0.0008,0.0029,-0.8274,4.7409,0.0099,0.1581,4.8321
1515179707,1000.000000,0.0031,-0.0010,0.0032,-0.8275,4.7400,0.0098,0.1586,4.8321
1515179707,1000.000000,0.0031,-0.0006,0.0027,-0.8275,4.7409,0.0099,0.1585,4.8321
1515179707,1000.000000,0.0029,-0.0004,0.0026,-0.8275,4.7427,0.0099,0.1586,4.8317
1515179707,1000.000000,0.0031,-0.0006,0.0029,-0.8275,4.7417,0.0098,0.1584,4.8315
1515179707,1000.000000,0.0031,-0.0012,0.0032,-0.8274,4.7415,0.0098,0.1587,4.8317
1515179707,1000.000000,0.0032,-0.0012,0.0032,-0.8275,4.7421,0.0098,0.1584,4.8317
1515179707,1000.000000,0.0031,-0.0011,0.0029,-0.8274,4.7421,0.0099,0.1589,4.8317
1515179707,1000.000000,0.0031,-0.0007,0.0029,-0.8275,4.7420,0.0098,0.1586,4.8315
1515179707,1000.000000,0.0032,-0.0008,0.0032,-0.8274,4.7435,0.0098,0.1586,4.8315
1515179707,1000.000000,0.0032,-0.0011,0.0032,-0.8275,4.7420,0.0098,0.1585,4.8314
1515179707,1000.000000,0.0031,-0.0009,0.0029,-0.8274,4.7415,0.0098,0.1583,4.8315
1515179707,1000.000000,0.0029,-0.0005,0.0029,-0.8274,4.7407,0.0099,0.1586,4.8315
1515179707,1000.000000,0.0031,-0.0005,0.0027,-0.8275,4.7420,0.0098,0.1585,4.8317
1515179707,1000.000000,0.0032,-0.0010,0.0032,-0.8274,4.7429,0.0099,0.1588,4.8315
1515179707,1000.000000,0.0032,-0.0013,0.0032,-0.8274,4.7407,0.0098,0.1588,4.8314
1515179707,1000.000000,0.0032,-0.0011,0.0032,-0.8274,4.7407,0.0099,0.1588,4.8315
1515179707,1000.000000,0.0031,-0.0007,0.0029,-0.8274,4.7401,0.0099,0.1583,4.8315
1515179707,1000.000000,0.0031,-0.0006,0.0029,-0.8275,4.7406,0.0099,0.1587,4.8315
1515179707,1000.000000,0.0029,-0.0007,0.0029,-0.8275,4.7411,0.0098,0.1586,4.8315
1515179707,1000.000000,0.0032,-0.0012,0.0034,-0.8275,4.7421,0.0098,0.1588,4.8312
1515179707,1000.000000,0.0032,-0.0012,0.0029,-0.8275,4.7418,0.0098,0.1587,4.8312
1515179707,1000.000000,0.0029,-0.0008,0.0029,-0.8275,4.7430,0.0098,0.1584,4.8312
1515179707,1000.000000,0.0031,-0.0009,0.0029,-0.8275,4.7421,0.0099,0.1582,4.8312
1515179707,1000.000000,0.0032,-0.0009,0.0032,-0.8275,4.7420,0.0099,0.1590,4.8312
1515179707,1000.000000,0.0029,-0.0007,0.0029,-0.8275,4.7426,0.0099,0.1588,4.8312
1515179707,1000.000000,0.0031,-0.0011,0.0027,-0.8275,4.7417,0.0098,0.1588,4.8311
1515179707,1000.000000,0.0031,-0.0005,0.0032,-0.8275,4.7404,0.0098,0.1583,4.8311
1515179707,1000.000000,0.0026,-0.0004,0.0026,-0.8274,4.7409,0.0098,0.1581,4.8312
1515179707,1000.000000,0.0034,-0.0013,0.0032,-0.8275,4.7401,0.0098,0.1583,4.8312
1515179707,1000.000000,0.0031,-0.0013,0.0032,-0.8275,4.7415,0.0098,0.1589,4.8312
1515179707,1000.000000,0.0034,-0.0009,0.0034,-0.8275,4.7380,0.0099,0.1585,4.8311
1515179707,1000.000000,0.0031,-0.0007,0.0029,-0.8274,4.7423,0.0099,0.1584,4.8311
1515179707,1000.000000,0.0032,-0.0010,0.0029,-0.8275,4.7427,0.0098,0.1586,4.8312
1515179707,1000.000000,0.0032,-0.0007,0.0029,-0.8275,4.7395,0.0099,0.1580,4.8311
1515179707,1000.000000,0.0029,-0.0013,0.0029,-0.8275,4.7436,0.0098,0.1586,4.8311
1515179707,1000.000000,0.0031,-0.0007,0.0029,-0.8275,4.7507,0.0099,0.1583,4.8312
1515179707,1000.000000,0.0029,-0.0005,0.0027,-0.8275,4.7511,0.0098,0.1583,4.8308
1515179707,1000.000000,0.0034,-0.0011,0.0034,-0.8275,4.7488,0.0098,0.1585,4.8308
1515179707,1000.000000,0.0029,-0.0012,0.0029,-0.8275,4.7526,0.0098,0.1584,4.8308
1515179707,1000.000000,0.0034,-0.0013,0.0034,-0.8275,4.7476,0.0098,0.1581,4.8306
1515179707,1000.000000,0.0029,-0.0007,0.0029,-0.8275,4.7530,0.0099,0.1586,4.8308
1515179707,1000.000000,0.0031,-0.0007,0.0029,-0.8275,4.7513,0.0098,0.1586,4.8306
1515179707,1000.000000,0.0031,-0.0009,0.0029,-0.8275,4.7513,0.0099,0.1583,4.8308
1515179707,1000.000000,0.0032,-0.0013,0.0032,-0.8275,4.7508,0.0098,0.1583,4.8306
1515179707,1000.000000,0.0029,-0.0007,0.0029,-0.8275,4.7531,4.7555,0.1579,4.8430
1515179707,1000.000000,0.0029,-0.0004,0.0029,-0.8275,4.7559,4.7580,0.1580,4.8413
1515179707,1000.000000,0.0032,-0.0010,0.0032,-0.8274,4.7531,4.7542,0.1584,4.8412
1515179707,1000.000000,0.0029,-0.0007,0.0029,-0.8275,4.7563,4.7577,0.1582,4.8413
1515179707,1000.000000,0.0032,-0.0013,0.0032,-0.8275,4.7543,4.7537,0.1583,4.8412
1515179707,1000.000000,0.0031,-0.0005,0.0029,-0.8274,4.7539,4.7542,0.1578,4.8413
1515179707,1000.000000,0.0031,-0.0007,0.0027,-0.8274,4.7549,4.7566,0.1581,4.8412
1515179707,1000.000000,0.0031,-0.0011,0.0032,-0.8275,4.7542,4.7542,0.1583,4.8412
1515179707,1000.000000,0.0031,-0.0012,0.0032,-0.8275,4.7540,4.7552,0.1584,4.8408
1515179707,1000.000000,0.0032,-0.0009,0.0032,-0.8275,4.7540,4.7546,0.1580,4.8407
1515179707,1000.000000,0.0031,-0.0007,0.0029,-0.8275,4.7551,4.7557,0.1579,4.8407
1515179707,1000.000000,0.0031,-0.0010,0.0032,-0.8275,4.7552,4.7566,0.1581,4.8412
1515179707,1000.000000,0.0031,-0.0007,0.0029,-0.8274,4.7559,4.7568,0.1578,4.8408
1515179707,1000.000000,0.0032,-0.0013,0.0032,-0.8274,4.7551,4.7559,0.1583,4.8407
1515179707,1000.000000,0.0029,-0.0007,0.0027,-0.8274,4.7563,4.7571,0.1579,4.8405
1515179707,1000.000000,0.0029,-0.0007,0.0029,-0.8274,4.7559,4.7562,0.1579,4.8407
1515179707,1000.000000,0.0032,-0.0009,0.0032,-0.8275,4.7546,4.7557,0.1581,4.8408
1515179707,1000.000000,0.0032,-0.0011,0.0029,-0.8274,4.7551,4.7546,0.1579,4.8408
1515179707,1000.000000,0.0029,-0.0007,0.0029,-0.8274,4.7552,4.7566,0.1580,4.8408
1515179707,1000.000000,0.0031,-0.0006,0.0029,-0.8275,4.7562,4.7571,0.1579,4.8407
1515179707,1000.000000,0.0032,-0.0011,0.0032,-0.8275,4.7549,4.7562,0.1582,4.8407
1515179707,1000.000000,0.0032,-0.0009,0.0032,-0.8274,4.7531,4.7528,0.1580,4.8408
1515179707,1000.000000,0.0031,-0.0012,0.0032,-0.8275,4.7537,4.7542,0.1579,4.8408
1515179707,1000.000000,0.0029,-0.0008,0.0029,-0.8275,4.7543,4.7542,0.1575,4.8408
1515179707,1000.000000,0.0031,-0.0007,0.0032,-0.8275,4.7568,4.7571,0.1578,4.8405
1515179707,1000.000000,0.0029,-0.0006,0.0029,-0.8275,4.7549,4.7560,0.1579,4.8405
1515179707,1000.000000,0.0031,-0.0005,0.0027,-0.8275,4.7559,4.7568,0.1579,4.8405
1515179707,1000.000000,0.0029,-0.0005,0.0032,-0.8275,4.7560,4.7566,0.1577,4.8407
1515179707,1000.000000,0.0031,-0.0008,0.0029,-0.8275,4.7584,4.7595,0.1577,4.8405
1515179707,1000.000000,0.0031,-0.0005,0.0029,-0.8275,4.7559,4.7569,0.1575,4.8404
1515179707,1000.000000,0.0032,-0.0010,0.0032,-0.8275,4.7562,4.7578,0.1583,4.8404
1515179707,1000.000000,0.0032,-0.0010,0.0032,-0.8275,4.7519,4.7528,0.1582,4.8402
1515179707,1000.000000,0.0029,-0.0011,0.0029,-0.8275,4.7548,4.7580,0.1583,4.8404
1515179707,1000.000000,0.0032,-0.0006,0.0029,-0.8275,4.7523,4.7456,0.1579,4.8402
1515179707,1000.000000,0.0029,-0.0006,0.0027,-0.8275,4.7549,4.7548,0.1578,4.8405
1515179707,1000.000000,0.0029,-0.0004,0.0027,-0.8274,4.7526,4.7546,0.1581,4.8405
1515179707,1000.000000,0.0032,-0.0004,0.0032,-0.8275,4.7502,4.7501,0.1580,4.8402
1515179707,1000.000000,0.0031,-0.0008,0.0029,-0.8275,4.7551,4.7571,0.1581,4.8404
1515179707,1000.000000,0.0029,-0.0008,0.0027,-0.8275,4.7546,4.7653,0.1581,4.8405
1515179707,1000.000000,0.0029,-0.0012,0.0027,-0.8275,4.7578,4.7531,0.1581,4.8404
1515179707,1000.000000,0.0035,-0.0009,0.0034,-0.8274,4.7513,4.7404,0.1580,4.8402
1515179707,1000.000000,0.0026,-0.0009,0.0026,-0.8274,4.7589,4.7609,0.1584,4.8404
1515179707,1000.000000,0.0031,-0.0010,0.0029,-0.8275,4.7551,4.7560,0.1581,4.8399
1515179707,1000.000000,0.0032,-0.0011,0.0034,-0.8275,4.7552,4.7540,0.1584,4.8402
1515179707,1000.000000,0.0024,-0.0008,0.0024,-0.8274,4.7594,4.7670,0.1581,4.8404
1515179707,1000.000000,0.0032,-0.0004,0.0029,-0.8275,4.7537,4.7497,0.1579,4.8398
1515179707,1000.000000,0.0031,-0.0006,0.0032,-0.8275,4.7552,4.7548,0.1575,4.8399
1515179707,1000.000000,0.0032,-0.0012,0.0034,-0.8275,4.7554,4.7542,0.1583,4.8396
1515179707,1000.000000,0.0032,-0.0013,0.0032,-0.8275,4.7540,4.7542,0.1583,4.8399
1515179707,1000.000000,0.0032,-0.0008,0.0034,-0.8275,4.7551,4.7552,0.1583,4.8399
1515179707,1000.000000,0.0032,-0.0009,0.0032,-0.8275,4.7559,4.7546,0.1581,4.8398
1515179707,1000.000000,0.0032,-0.0006,0.0032,-0.8274,4.7534,4.7526,0.1578,4.8399
1515179707,1000.000000,0.0032,-0.0012,0.0032,-0.8274,4.7539,4.7542,0.1580,4.8398
1515179707,1000.000000,0.0032,-0.0008,0.0032,-0.8275,4.7530,4.7539,0.1583,4.8399
1515179707,1000.000000,0.0031,-0.0004,0.0029,-0.8274,4.7537,4.7533,0.1581,4.8398
1515179707,1000.000000,0.0029,-0.0003,0.0027,-0.8274,4.7551,4.7562,0.1579,4.8399
1515179707,1000.000000,0.0031,-0.0011,0.0032,-0.8275,4.7559,4.7562,0.1581,4.8398
1515179707,1000.000000,0.0031,-0.0006,0.0027,-0.8275,4.7551,4.7557,0.1578,4.8399
1515179707,1000.000000,0.0031,-0.0011,0.0032,-0.8275,4.7543,4.7555,0.1585,4.8396
1515179707,1000.000000,0.0032,-0.0009,0.0032,-0.8275,4.7560,4.7566,0.1584,4.8396
1515179707,1000.000000,0.0031,-0.0009,0.0032,-0.8275,4.7563,4.7566,0.1581,4.8396
1515179707,1000.000000,0.0032,-0.0013,0.0032,-0.8275,4.7574,4.7583,0.1581,4.8396
1515179707,1000.000000,0.0029,-0.0012,0.0032,-0.8275,4.7560,4.7566,0.1581,4.8396
1515179707,1000.000000,0.0029,-0.0006,0.0027,-0.8275,4.7560,4.7575,0.1577,4.8395
1515179707,1000.000000,0.0029,-0.0003,0.0027,-0.8274,4.7554,4.7562,0.1579,4.8415
1515179707,1000.000000,0.0031,-0.0010,0.0032,-0.8275,4.7549,4.7557,0.1581,4.8393
1515179707,1000.000000,0.0031,-0.0007,0.0029,-0.8275,4.7546,4.7549,0.1578,4.8415
1515179707,1000.000000,0.0032,-0.0012,0.0029,-0.8275,4.7546,4.7559,0.1581,4.8396
1515179707,1000.000000,0.0032,-0.0011,0.0032,-0.8275,4.7557,4.7571,0.1581,4.8396
1515179707,1000.000000,0.0031,-0.0008,0.0032,-0.8275,4.7562,4.7569,0.1577,4.8395
1515179707,1000.000000,0.0031,-0.0008,0.0029,-0.8275,4.7543,4.7551,0.1583,4.8415
1515179707,1000.000000,0.0032,-0.0012,0.0032,-0.8275,4.7530,4.7537,0.1581,4.8395
1515179707,1000.000000,0.0032,-0.0011,0.0032,-0.8274,4.7546,4.7542,0.1582,4.8413
1515179707,1000.000000,0.0031,-0.0002,0.0029,-0.8275,4.7539,4.7552,0.1576,4.8395
1515179707,1000.000000,0.0031,-0.0009,0.0032,-0.8275,4.7549,4.7549,0.1578,4.8413
1515179707,1000.000000,0.0031,-0.0008,0.0029,-0.8274,4.7533,4.7548,0.1575,4.8393
1515179707,1000.000000,0.0032,-0.0012,0.0032,-0.8275,4.7549,4.7551,0.1581,4.8412
1515179707,1000.000000,0.0034,-0.0011,0.0029,-0.8275,4.7540,4.7542,0.1581,4.8393
1515179707,1000.000000,0.0031,-0.0009,0.0032,-0.8274,4.7571,4.7575,0.1579,4.8412
1515179707,1000.000000,0.0031,-0.0006,0.0032,-0.8275,4.7542,4.7551,0.1576,4.8392
1515179707,1000.000000,0.0031,-0.0011,0.0032,-0.8275,4.7552,4.7555,0.1576,4.8412
1515179707,1000.000000,0.0031,-0.0013,0.0032,-0.8275,4.7542,4.7552,0.1580,4.8392
1515179707,1000.000000,0.0032,-0.0005,0.0029,-0.8275,4.7543,4.7555,0.1576,4.8408
1515179707,1000.000000,0.0031,-0.0009,0.0029,-0.8274,4.7540,4.7415,0.1578,4.8392
1515179707,1000.000000,0.0029,-0.0008,0.0029,-0.8275,4.7533,4.7598,0.1574,4.8408
1515179707,1000.000000,0.0034,-0.0012,0.0034,-0.8275,4.7540,4.7508,0.1575,4.8389
1515179707,1000.000000,0.0029,-0.0011,0.0029,-0.8275,4.7581,4.7562,0.1575,4.8413
1515179707,1000.000000,0.0034,-0.0012,0.0034,-0.8275,4.7531,4.7571,0.1578,4.8389
1515179707,1000.000000,0.0029,-0.0008,0.0027,-0.8275,4.7577,4.7620,0.1579,4.8413
1515179707,1000.000000,0.0032,-0.0009,0.0034,-0.8275,4.7534,4.7493,0.1579,4.8389
1515179707,1000.000000,0.0034,-0.0013,0.0034,-0.8275,4.7557,4.7450,0.1580,4.8408
1515179707,1000.000000,0.0029,-0.0007,0.0026,-0.8274,4.7548,4.7612,0.1574,4.8389
1515179707,1000.000000,0.0032,-0.0005,0.0029,-0.8275,4.7539,4.7493,0.1570,4.8405
1515179707,1000.000000,0.0029,-0.0009,0.0026,-0.8275,4.7594,4.7732,0.1581,4.8389
1515179707,1000.000000,0.0034,-0.0010,0.0035,-0.8274,4.7526,4.7456,0.1579,4.8404
1515179707,1000.000000,0.0031,-0.0011,0.0032,-0.8275,4.7548,4.7581,0.1581,4.8387
1515179707,1000.000000,0.0032,-0.0011,0.0034,-0.8275,4.7476,4.7487,0.1579,4.8405
1515179707,1000.000000,0.0029,-0.0009,0.0029,-0.8275,4.7488,4.7456,0.1577,4.8386
1515179707,1000.000000,0.0032,-0.0009,0.0034,-0.8274,4.7447,4.7439,0.1576,4.8404
1515179707,1000.000000,0.0029,-0.0010,0.0029,-0.8275,4.7473,4.7505,0.1582,4.8386
1515179707,1000.000000,0.0031,-0.0005,0.0027,-0.8275,4.7461,4.7462,0.1578,4.8405
1515179707,1000.000000,0.0031,-0.0006,0.0032,-0.8275,4.7450,4.7452,0.1578,4.8387
1515179707,1000.000000,0.0031,-0.0009,0.0029,-0.8275,4.7462,4.7467,0.1579,4.8405
1515179707,1000.000000,0.0031,-0.0010,0.0032,-0.8275,4.7439,4.7435,0.1578,4.8386
1515179707,1000.000000,0.0032,-0.0011,0.0032,-0.8275,4.7452,4.7456,0.1581,4.8404
1515179707,1000.000000,0.0032,-0.0013,0.0032,-0.8275,4.7453,4.7458,0.1582,4.8386
1515179707,1000.000000,0.0031,-0.0012,0.0032,-0.8275,4.7447,4.7447,0.1583,4.8405
1515179707,1000.000000,0.0032,-0.0009,0.0029,-0.8275,4.7449,4.7456,0.1581,4.8386
1515179707,1000.000000,0.0032,-0.0010,0.0032,-0.8275,4.7459,4.7447,0.1581,4.8404
1515179707,1000.000000,0.0031,-0.0009,0.0032,-0.8275,4.7461,4.7461,0.1578,4.8383
1515179707,1000.000000,0.0032,-0.0011,0.0032,-0.8275,4.7476,4.7479,0.1583,4.8402
1515179707,1000.000000,0.0031,-0.0012,0.0032,-0.8275,4.7470,4.7470,0.1585,4.8384
1515179707,1000.000000,0.0032,-0.0009,0.0029,-0.8275,4.7468,4.7476,0.1584,4.8402
1515179707,1000.000000,0.0031,-0.0010,0.0032,-0.8275,4.7461,4.7462,0.1583,4.8381
1515179707,1000.000000,0.0032,-0.0013,0.0032,-0.8275,4.7468,4.7468,0.1583,4.8399
1515179707,1000.000000,0.0031,-0.0006,0.0027,-0.8275,4.7467,4.7475,0.1578,4.8383
1515179707,1000.000000,0.0032,-0.0011,0.0029,-0.8275,4.7461,4.7461,0.1586,4.8399
1515179707,1000.000000,0.0032,-0.0009,0.0032,-0.8275,4.7462,4.7465,0.1585,4.8381
1515179707,1000.000000,0.0031,-0.0007,0.0029,-0.8275,4.7461,4.7470,0.1583,4.8399
1515179707,1000.000000,0.0032,-0.0013,0.0032,-0.8274,4.7465,4.7467,0.1585,4.8381
1515179707,1000.000000,0.0031,-0.0009,0.0029,-0.8275,4.7452,4.7456,0.1585,4.8399
1515179707,1000.000000,0.0032,-0.0009,0.0032,-0.8274,4.7453,4.7459,0.1581,4.8381
1515179707,1000.000000,0.0031,-0.0009,0.0032,-0.8275,4.7456,4.7459,0.1586,4.8399
1515179707,1000.000000,0.0029,-0.0008,0.0027,-0.8275,4.7449,4.7452,0.1586,4.8381
1515179707,1000.000000,0.0031,-0.0010,0.0032,-0.8275,4.7452,4.7449,0.1583,4.8398
1515179707,1000.000000,0.0031,-0.0012,0.0029,-0.8275,4.7450,4.7462,0.1586,4.8378
1515179707,1000.000000,0.0031,-0.0010,0.0029,-0.8274,4.7462,4.7476,0.1583,4.8398
1515179707,1000.000000,0.0031,-0.0008,0.0032,-0.8275,4.7473,4.7488,0.1586,4.8381
1515179707,1000.000000,0.0031,-0.0011,0.0032,-0.8275,4.7461,4.7475,0.1586,4.8396
1515179707,1000.000000,0.0031,-0.0007,0.0027,-0.8275,4.7450,4.7456,0.1584,4.8378
1515179707,1000.000000,0.0032,-0.0011,0.0032,-0.8275,4.7473,4.7485,0.1584,4.8396
1515179707,1000.000000,0.0032,-0.0009,0.0032,-0.8275,4.7456,4.7459,0.1583,4.8376
1515179707,1000.000000,0.0029,-0.0004,0.0027,-0.8275,4.7462,4.7476,0.1578,4.8395
1515179707,1000.000000,0.0032,-0.0013,0.0034,-0.8275,4.7458,4.7478,0.1586,4.8396
1515179707,1000.000000,0.0031,-0.0013,0.0032,-0.8275,4.7456,4.7461,0.1586,4.8378
1515179707,1000.000000,0.0031,-0.0011,0.0029,-0.8275,4.7441,4.7411,0.1586,4.8396
1515179707,1000.000000,0.0035,-0.0010,0.0035,-0.8275,4.7429,4.7427,0.1581,4.8375
1515179707,1000.000000,0.0024,-0.0005,0.0023,-0.8275,4.7485,4.7485,0.1581,4.8398
1515179707,1000.000000,0.0035,-0.0010,0.0035,-0.8275,4.7418,4.7430,0.1584,4.8376
1515179707,1000.000000,0.0031,-0.0012,0.0032,-0.8275,4.7462,4.7496,0.1587,4.8396
1515179707,1000.000000,0.0032,-0.0012,0.0032,-0.8275,4.7462,4.7456,0.1586,4.8376
1515179707,1000.000000,0.0032,-0.0009,0.0032,-0.8275,4.7439,4.7528,0.1583,4.8393
1515179707,1000.000000,0.0031,-0.0011,0.0029,-0.8275,4.7488,4.7449,0.1584,4.8393
1515179707,1000.000000,0.0031,-0.0009,0.0029,-0.8274,4.7508,4.7531,0.1581,4.8393
1515179707,1000.000000,0.0034,-0.0011,0.0034,-0.8275,4.7462,4.7415,0.1586,4.8392
1515179707,1000.000000,0.0032,-0.0009,0.0032,-0.8275,4.7497,4.7542,0.1587,4.8393
1515179707,1000.000000,0.0031,-0.0010,0.0029,-0.8275,4.7501,4.7522,0.1586,4.8393
1515179707,1000.000000,0.0032,-0.0010,0.0029,-0.8275,4.7473,4.7517,0.1586,4.8392
1515179707,1000.000000,0.0032,-0.0013,0.0032,-0.8275,4.7452,4.7467,0.1584,4.8392
1515179707,1000.000000,0.0032,-0.0012,0.0032,-0.8275,4.7449,4.7470,0.1581,4.8392
1515179707,1000.000000,0.0032,-0.0009,0.0032,-0.8275,4.7453,4.7432,0.1586,4.8392
1515179707,1000.000000,0.0029,-0.0005,0.0029,-0.8274,4.7450,4.7461,0.1583,4.8393
1515179707,1000.000000,0.0031,-0.0005,0.0027,-0.8275,4.7456,4.7456,0.1583,4.8389
1515179707,1000.000000,0.0031,-0.0013,0.0032,-0.8275,4.7449,4.7459,0.1583,4.8392
1515179707,1000.000000,0.0031,-0.0012,0.0032,-0.8275,4.7468,4.7468,0.1583,4.8392
1515179707,1000.000000,0.0032,-0.0009,0.0032,-0.8275,4.7450,4.7461,0.1585,4.8392
1515179707,1000.000000,0.0032,-0.0010,0.0032,-0.8275,4.7452,4.7465,0.1584,4.8392
1515179707,1000.000000,0.0032,-0.0013,0.0032,-0.8274,4.7443,4.7455,0.1585,4.8389
1515179707,1000.000000,0.0032,-0.0013,0.0034,-0.8275,4.7459,4.7468,0.1585,4.8389
1515179707,1000.000000,0.0032,-0.0011,0.0032,-0.8275,4.7478,4.7478,0.1583,4.8389
1515179707,1000.000000,0.0032,-0.0009,0.0032,-0.8275,4.7465,4.7475,0.1581,4.8387
1515179707,1000.000000,0.0031,-0.0007,0.0032,-0.8275,4.7467,4.7468,0.1584,4.8387
1515179707,1000.000000,0.0032,-0.0013,0.0034,-0.8275,4.7468,4.7481,0.1587,4.8389
1515179707,1000.000000,0.0032,-0.0013,0.0032,-0.8275,4.7479,4.7488,0.1588,4.8387
1515179707,1000.000000,0.0031,-0.0007,0.0029,-0.8275,4.7465,4.7461,0.1586,4.8387
1515179707,1000.000000,0.0031,-0.0009,0.0032,-0.8275,4.7461,4.7475,0.1586,4.8386
1515179707,1000.000000,0.0031,-0.0011,0.0032,-0.8275,4.7453,4.7455,0.1584,4.8387
1515179707,1000.000000,0.0032,-0.0013,0.0032,-0.8275,4.7462,4.7462,0.1589,4.8387
1515179707,1000.000000,0.0031,-0.0011,0.0029,-0.8275,4.7441,4.7441,0.1591,4.8387
1515179707,1000.000000,0.0031,-0.0010,0.0032,-0.8275,4.7467,4.7461,0.1589,4.8387
1515179707,1000.000000,0.0029,-0.0005,0.0029,-0.8275,4.7449,4.7443,0.1586,4.8386
