1515182873,1000.000000,50,0.0049,-0.0001,0.0047,0.0005,4.7539,4.7542,0.1533,-1.9573
1515182873,1000.000000,50,0.0049,-0.0002,0.0046,0.0005,4.7552,4.7566,0.1530,-1.9575
1515182873,1000.000000,50,0.0049,-0.0001,0.0049,0.0005,4.7597,4.7595,0.1527,-1.9573
1515182873,1000.000000,50,0.0049,0.0001,0.0049,0.0003,4.7508,4.7513,0.1533,-1.9575
1515182873,1000.000000,50,0.0049,-0.0001,0.0049,0.0001,4.7572,4.7591,0.1531,-1.9576
1515182873,1000.000000,50,0.0049,-0.0002,0.0049,0.0002,4.7580,4.7580,0.1531,-1.9576
1515182873,1000.000000,50,0.0050,-0.0003,0.0049,0.0002,4.7566,4.7569,0.1529,-1.9576
1515182873,1000.000000,50,0.0049,-0.0002,0.0049,0.0004,4.7554,4.7566,0.1527,-1.9575
1515182873,1000.000000,50,0.0049,-0.0000,0.0047,0.0004,4.7571,4.7578,0.1525,-1.9576
1515182873,1000.000000,50,0.0049,-0.0001,0.0049,0.0005,4.7552,4.7560,0.1528,-1.9576
1515182873,1000.000000,50,0.0049,-0.0003,0.0049,0.0004,4.7568,4.7580,0.1527,-1.9576
1515182873,1000.000000,50,0.0050,-0.0002,0.0049,0.0003,4.7559,4.7569,0.1527,-1.9578
1515182873,1000.000000,50,0.0049,0.0002,0.0047,0.0002,4.7566,4.7575,0.1525,-1.9578
1515182873,1000.000000,50,0.0049,-0.0001,0.0047,0.0002,4.7563,4.7572,0.1525,-1.9576
1515182873,1000.000000,50,0.0049,-0.0003,0.0049,0.0004,4.7549,4.7557,0.1525,-1.9578
1515182873,1000.000000,50,0.0049,-0.0002,0.0052,0.0005,4.7554,4.7569,0.1525,-1.9578
1515182873,1000.000000,50,0.0049,-0.0002,0.0047,0.0004,4.7588,4.7591,0.1526,-1.9578
1515182873,1000.000000,50,0.0046,-0.0000,0.0047,0.0006,4.7580,4.7726,0.1522,-1.9578
1515182873,1000.000000,50,0.0046,-0.0002,0.0047,0.0004,4.7577,4.7539,0.1523,-1.9581
1515182873,1000.000000,50,0.0049,-0.0001,0.0047,0.0004,4.7562,4.7552,0.1522,-1.9578
1515182873,1000.000000,50,0.0046,-0.0002,0.0047,0.0002,4.7583,4.7595,0.1519,-1.9582
1515182873,1000.000000,50,0.0050,0.0001,0.0047,0.0003,4.7581,4.7592,0.1519,-1.9582
1515182873,1000.000000,50,0.0044,-0.0002,0.0047,0.0001,4.7574,4.7687,0.1523,-1.9582
1515182873,1000.000000,50,0.0050,-0.0001,0.0052,0.0007,4.7542,4.7389,0.1525,-1.9582
1515182873,1000.000000,50,0.0049,-0.0003,0.0047,0.0005,4.7580,4.7612,0.1523,-1.9578
1515182873,1000.000000,50,0.0050,-0.0001,0.0052,0.0005,4.7533,4.7478,0.1520,-1.9584
1515182873,1000.000000,50,0.0046,-0.0001,0.0049,0.0004,4.7560,4.7638,0.1522,-1.9581
1515182873,1000.000000,50,0.0049,-0.0002,0.0047,0.0002,4.7571,4.7600,0.1520,-1.9582
1515182873,1000.000000,50,0.0046,-0.0000,0.0047,0.0004,4.7559,4.7569,0.1522,-1.9581
1515182873,1000.000000,50,0.0049,-0.0002,0.0047,0.0002,4.7554,4.7551,0.1522,-1.9581
1515182873,1000.000000,50,0.0049,-0.0000,0.0049,0.0003,4.7574,4.7571,0.1525,-1.9581
1515182873,1000.000000,50,0.0049,-0.0000,0.0049,0.0005,4.7581,4.7600,0.1523,-1.9582
1515182873,1000.000000,50,0.0046,-0.0004,0.0047,0.0005,4.7588,4.7598,0.1523,-1.9584
1515182873,1000.000000,50,0.0049,-0.0003,0.0049,0.0005,4.7572,4.7571,0.1522,-1.9584
1515182873,1000.000000,50,0.0049,-0.0001,0.0047,0.0004,4.7580,4.7588,0.1522,-1.9581
1515182873,1000.000000,50,0.0049,0.0002,0.0049,0.0003,4.7566,4.7557,0.1525,-1.9584
1515182873,1000.000000,50,0.0049,0.0001,0.0047,0.0003,4.7552,4.7563,0.1525,-1.9584
1515182873,1000.000000,50,0.0050,-0.0004,0.0049,0.0002,4.7559,4.7566,0.1526,-1.9585
1515182873,1000.000000,50,0.0049,-0.0002,0.0052,0.0004,4.7580,4.7581,0.1525,-1.9585
1515182873,1000.000000,50,0.0049,-0.0001,0.0047,0.0006,4.7559,4.7555,0.1523,-1.9584
1515182873,1000.000000,50,0.0049,-0.0002,0.0049,0.0005,4.7559,4.7566,0.1521,-1.9585
1515182873,1000.000000,50,0.0049,-0.0003,0.0049,0.0005,4.7571,4.7571,0.1525,-1.9584
1515182873,1000.000000,50,0.0049,-0.0003,0.0049,0.0003,4.7543,4.7546,0.1525,-1.9585
1515182873,1000.000000,50,0.0049,-0.0001,0.0049,0.0001,4.7552,4.7560,0.1526,-1.9585
1515182873,1000.000000,50,0.0049,-0.0001,0.0049,0.0002,4.7572,4.7581,0.1525,-1.9585
1515182873,1000.000000,50,0.0049,-0.0000,0.0049,0.0004,4.7560,4.7566,0.1525,-1.9584
1515182873,1000.000000,50,0.0049,-0.0003,0.0049,0.0004,4.7537,4.7543,0.1525,-1.9585
1515182873,1000.000000,50,0.0049,-0.0001,0.0049,0.0004,4.7580,4.7591,0.1527,-1.9587
1515182873,1000.000000,50,0.0049,0.0002,0.0049,0.0006,4.7574,4.7578,0.1525,-1.9585
1515182873,1000.000000,50,0.0049,-0.0000,0.0047,0.0004,4.7578,4.7580,0.1527,-1.9587
1515182873,1000.000000,50,0.0050,-0.0004,0.0049,0.0003,4.7574,4.7575,0.1527,-1.9587
1515182873,1000.000000,50,0.0046,-0.0000,0.0049,0.0004,4.7584,4.7586,0.1525,-1.9585
1515182873,1000.000000,50,0.0049,0.0001,0.0049,0.0004,4.7589,4.7592,0.1522,-1.9587
1515182873,1000.000000,50,0.0049,0.0001,0.0047,0.0003,4.7566,4.7577,0.1520,-1.9587
1515182873,1000.000000,50,0.0046,-0.0001,0.0047,0.0007,4.7566,4.7568,0.1523,-1.9591
1515182873,1000.000000,50,0.0049,-0.0001,0.0047,0.0007,4.7563,4.7575,0.1525,-1.9590
1515182873,1000.000000,50,0.0049,-0.0002,0.0049,0.0005,4.7559,4.7562,0.1523,-1.9590
1515182873,1000.000000,50,0.0049,-0.0000,0.0049,0.0005,4.7551,4.7562,0.1523,-1.9590
1515182873,1000.000000,50,0.0050,-0.0002,0.0049,0.0002,4.7559,4.7568,0.1521,-1.9590
1515182873,1000.000000,50,0.0049,-0.0005,0.0049,0.0002,4.7551,4.7562,0.1521,-1.9591
1515182873,1000.000000,50,0.0049,-0.0000,0.0047,0.0004,4.7569,4.7577,0.1523,-1.9590
1515182873,1000.000000,50,0.0049,-0.0000,0.0049,0.0003,4.7552,4.7557,0.1525,-1.9590
1515182873,1000.000000,50,0.0046,-0.0000,0.0049,0.0007,4.7571,4.7575,0.1525,-1.9591
1515182873,1000.000000,50,0.0049,-0.0002,0.0047,0.0007,4.7568,4.7566,0.1525,-1.9590
1515182873,1000.000000,50,0.0049,-0.0004,0.0049,0.0005,4.7577,4.7580,0.1526,-1.9591
1515182873,1000.000000,50,0.0049,0.0001,0.0047,0.0006,4.7473,4.7478,0.1525,-1.9591
1515182873,1000.000000,50,0.0049,-0.0001,0.0049,0.0002,4.7478,4.7475,0.1523,-1.9591
1515182873,1000.000000,50,0.0050,-0.0002,0.0049,0.0002,4.7473,4.7472,0.1530,-1.9593
1515182873,1000.000000,50,0.0052,-0.0004,0.0052,0.0003,4.7479,4.7424,0.1529,-1.9593
1515182873,1000.000000,50,0.0049,-0.0003,0.0047,0.0004,4.7473,4.7540,0.1530,-1.9591
1515182873,1000.000000,50,0.0049,0.0002,0.0049,0.0007,4.7462,4.7375,0.1527,-1.9594
1515182873,1000.000000,50,0.0046,-0.0001,0.0047,0.0005,4.7485,4.7563,0.1527,-1.9594
1515182873,1000.000000,50,0.0049,-0.0005,0.0049,0.0004,4.7447,4.7388,0.1521,-1.9594
1515182873,1000.000000,50,0.0046,-0.0004,0.0047,0.0004,4.7487,4.7499,0.1527,-1.9593
1515182873,1000.000000,50,0.0052,0.0000,0.0053,0.0003,4.7458,4.7362,0.1528,-1.9594
1515182873,1000.000000,50,0.0044,-0.0002,0.0047,0.0003,4.7499,4.7551,0.1527,-1.9594
1515182873,1000.000000,50,0.0052,0.0001,0.0052,0.0005,4.7429,4.7397,0.1523,-1.9597
1515182873,1000.000000,50,0.0046,-0.0003,0.0046,0.0004,4.7481,4.7508,0.1527,-1.9594
1515182873,1000.000000,50,0.0052,-0.0002,0.0055,0.0005,4.7439,4.7357,0.1523,-1.9596
1515182873,1000.000000,50,0.0049,-0.0001,0.0049,0.0005,4.7485,4.7520,0.1527,-1.9594
1515182873,1000.000000,50,0.0046,-0.0000,0.0049,0.0005,4.7485,4.7472,0.1527,-1.9596
1515182873,1000.000000,50,0.0049,-0.0003,0.0049,0.0004,4.7496,4.7530,0.1530,-1.9594
1515182873,1000.000000,50,0.0049,-0.0003,0.0049,0.0002,4.7507,4.7511,0.1528,-1.9596
1515182873,1000.000000,50,0.0049,-0.0001,0.0047,0.0001,4.7507,4.7510,0.1527,-1.9597
1515182873,1000.000000,50,0.0049,0.0001,0.0047,0.0004,4.7493,4.7476,0.1523,-1.9596
1515182873,1000.000000,50,0.0049,-0.0002,0.0052,0.0005,4.7485,4.7476,0.1523,-1.9596
1515182873,1000.000000,50,0.0049,-0.0003,0.0049,0.0005,4.7488,4.7496,0.1528,-1.9596
1515182873,1000.000000,50,0.0050,-0.0003,0.0049,0.0006,4.7479,4.7488,0.1527,-1.9597
1515182873,1000.000000,50,0.0050,-0.0000,0.0049,0.0005,4.7493,4.7496,0.1525,-1.9597
1515182873,1000.000000,50,0.0050,-0.0002,0.0049,0.0003,4.7488,4.7487,0.1526,-1.9597
1515182873,1000.000000,50,0.0050,-0.0004,0.0049,0.0002,4.7481,4.7479,0.1527,-1.9597
1515182873,1000.000000,50,0.0050,-0.0003,0.0052,0.0003,4.7473,4.7475,0.1525,-1.9597
1515182873,1000.000000,50,0.0049,0.0001,0.0049,0.0004,4.7472,4.7478,0.1525,-1.9601
1515182873,1000.000000,50,0.0049,-0.0002,0.0049,0.0005,4.7488,4.7490,0.1526,-1.9602
1515182873,1000.000000,50,0.0049,-0.0001,0.0047,0.0007,4.7481,4.7479,0.1525,-1.9601
1515182873,1000.000000,50,0.0050,-0.0003,0.0049,0.0005,4.7470,4.7470,0.1526,-1.9601
1515182873,1000.000000,50,0.0049,-0.0001,0.0047,0.0005,4.7462,4.7467,0.1523,-1.9601
1515182873,1000.000000,50,0.0050,-0.0001,0.0049,0.0003,4.7476,4.7478,0.1523,-1.9601
1515182873,1000.000000,50,0.0049,0.0001,0.0047,0.0003,4.7478,4.7485,0.1519,-1.9601
1515182873,1000.000000,50,0.0052,-0.0003,0.0049,0.0003,4.7482,4.7485,0.1527,-1.9601
1515182873,1000.000000,50,0.0049,-0.0003,0.0052,0.0003,4.7472,4.7476,0.1526,-1.9601
1515182873,1000.000000,50,0.0049,-0.0001,0.0049,0.0005,4.7490,4.7490,0.1525,-1.9601
1515182873,1000.000000,50,0.0049,-0.0002,0.0049,0.0005,4.7488,4.7496,0.1523,-1.9601
1515182873,1000.000000,50,0.0049,-0.0004,0.0049,0.0005,4.7487,4.7491,0.1522,-1.9602
1515182873,1000.000000,50,0.0049,-0.0003,0.0049,0.0004,4.7458,4.7468,0.1519,-1.9604
1515182873,1000.000000,50,0.0049,0.0001,0.0047,0.0003,4.7487,4.7499,0.1523,-1.9602
1515182873,1000.000000,50,0.0049,-0.0000,0.0049,0.0003,4.7482,4.7490,0.1525,-1.9604
1515182873,1000.000000,50,0.0049,0.0000,0.0047,0.0004,4.7462,4.7465,0.1525,-1.9604
1515182873,1000.000000,50,0.0049,-0.0001,0.0049,0.0004,4.7473,4.7479,0.1525,-1.9604
1515182873,1000.000000,50,0.0049,-0.0001,0.0047,0.0007,4.7468,4.7485,0.1522,-1.9604
1515182873,1000.000000,50,0.0049,-0.0001,0.0047,0.0006,4.7478,4.7485,0.1522,-1.9604
1515182873,1000.000000,50,0.0046,-0.0002,0.0049,0.0004,4.7497,4.7507,0.1525,-1.9605
1515182873,1000.000000,50,0.0049,-0.0004,0.0049,0.0005,4.7479,4.7490,0.1526,-1.9605
1515182873,1000.000000,50,0.0046,-0.0000,0.0049,0.0003,4.7491,4.7499,0.1526,-1.9604
1515182873,1000.000000,50,0.0049,-0.0000,0.0049,0.0002,4.7496,4.7501,0.1525,-1.9605
1515182873,1000.000000,50,0.0049,0.0001,0.0049,0.0004,4.7493,4.7499,0.1523,-1.9605
1515182873,1000.000000,50,0.0049,-0.0002,0.0049,0.0004,4.7501,4.7502,0.1525,-1.9605
1515182873,1000.000000,50,0.0049,-0.0003,0.0049,0.0006,4.7491,4.7491,0.1522,-1.9605
1515182873,1000.000000,50,0.0050,-0.0003,0.0052,0.0005,4.7470,4.7562,0.1529,-1.9605
1515182873,1000.000000,50,0.0049,-0.0001,0.0049,0.0004,4.7473,4.7439,0.1527,-1.9605
1515182873,1000.000000,50,0.0049,-0.0002,0.0049,0.0004,4.7472,4.7563,0.1526,-1.9605
1515182873,1000.000000,50,0.0049,-0.0004,0.0047,0.0002,4.7470,4.7427,0.1528,-1.9607
1515182873,1000.000000,50,0.0050,-0.0003,0.0049,0.0003,4.7459,4.7472,0.1526,-1.9605
1515182873,1000.000000,50,0.0049,-0.0001,0.0047,0.0003,4.7488,4.7540,0.1525,-1.9607
1515182873,1000.000000,50,0.0046,-0.0002,0.0049,0.0005,4.7485,4.7449,0.1527,-1.9607
1515182873,1000.000000,50,0.0049,-0.0003,0.0049,0.0006,4.7478,4.7549,0.1527,-1.9607
1515182873,1000.000000,50,0.0044,-0.0003,0.0047,0.0006,4.7491,4.7472,0.1529,-1.9608
1515182873,1000.000000,50,0.0052,-0.0002,0.0052,0.0005,4.7452,4.7407,0.1526,-1.9611
1515182873,1000.000000,50,0.0046,-0.0001,0.0047,0.0001,4.7501,4.7519,0.1526,-1.9608
1515182873,1000.000000,50,0.0049,-0.0001,0.0049,0.0003,4.7473,4.7452,0.1523,-1.9607
1515182873,1000.000000,50,0.0049,-0.0004,0.0049,0.0002,4.7487,4.7507,0.1528,-1.9607
1515182873,1000.000000,50,0.0049,-0.0001,0.0049,0.0004,4.7478,4.7479,0.1527,-1.9608
1515182873,1000.000000,50,0.0050,-0.0000,0.0049,0.0005,4.7481,4.7479,0.1527,-1.9611
1515182873,1000.000000,50,0.0046,0.0001,0.0047,0.0005,4.7481,4.7496,0.1527,-1.9608
1515182873,1000.000000,50,0.0049,-0.0001,0.0049,0.0007,4.7490,4.7488,0.1525,-1.9608
1515182873,1000.000000,50,0.0050,-0.0003,0.0049,0.0004,4.7485,4.7502,0.1525,-1.9611
1515182873,1000.000000,50,0.0050,-0.0002,0.0049,0.0002,4.7488,4.7497,0.1523,-1.9611
1515182873,1000.000000,50,0.0049,0.0001,0.0047,0.0003,4.7493,4.7485,0.1526,-1.9611
1515182873,1000.000000,50,0.0049,-0.0001,0.0049,0.0003,4.7476,4.7485,0.1527,-1.9613
1515182873,1000.000000,50,0.0049,-0.0002,0.0049,0.0005,4.7488,4.7490,0.1527,-1.9611
1515182873,1000.000000,50,0.0049,-0.0001,0.0047,0.0007,4.7485,4.7490,0.1525,-1.9613
1515182873,1000.000000,50,0.0049,-0.0001,0.0049,0.0004,4.7481,4.7485,0.1523,-1.9611
1515182873,1000.000000,50,0.0049,-0.0001,0.0047,0.0005,4.7478,4.7485,0.1522,-1.9613
1515182873,1000.000000,50,0.0049,-0.0003,0.0049,0.0004,4.7472,4.7479,0.1527,-1.9614
1515182873,1000.000000,50,0.0049,-0.0002,0.0049,0.0003,4.7490,4.7488,0.1527,-1.9613
1515182873,1000.000000,50,0.0049,-0.0001,0.0052,0.0003,4.7476,4.7485,0.1528,-1.9613
1515182873,1000.000000,50,0.0049,-0.0001,0.0049,0.0002,4.7481,4.7485,0.1526,-1.9613
1515182873,1000.000000,50,0.0049,-0.0001,0.0049,0.0005,4.7502,4.7510,0.1526,-1.9614
1515182873,1000.000000,50,0.0049,-0.0002,0.0047,0.0007,4.7493,4.7493,0.1523,-1.9613
1515182873,1000.000000,50,0.0049,0.0000,0.0049,0.0005,4.7482,4.7491,0.1527,-1.9614
1515182873,1000.000000,50,0.0049,-0.0001,0.0047,0.0004,4.7472,4.7476,0.1527,-1.9614
1515182873,1000.000000,50,0.0049,-0.0002,0.0049,0.0003,4.7481,4.7485,0.1527,-1.9616
1515182873,1000.000000,50,0.0049,-0.0003,0.0049,0.0003,4.7473,4.7482,0.1527,-1.9614
1515182873,1000.000000,50,0.0050,-0.0003,0.0049,0.0003,4.7462,4.7478,0.1527,-1.9616
1515182873,1000.000000,50,0.0049,0.0002,0.0047,0.0003,4.7487,4.7482,0.1523,-1.9616
1515182873,1000.000000,50,0.0049,-0.0001,0.0049,0.0003,4.7485,4.7491,0.1528,-1.9616
1515182873,1000.000000,50,0.0049,-0.0002,0.0049,0.0005,4.7468,4.7462,0.1529,-1.9616
1515182873,1000.000000,50,0.0050,-0.0003,0.0049,0.0005,4.7478,4.7479,0.1531,-1.9614
1515182873,1000.000000,50,0.0049,-0.0001,0.0049,0.0006,4.7468,4.7470,0.1529,-1.9616
1515182873,1000.000000,50,0.0049,0.0001,0.0049,0.0003,4.7470,4.7475,0.1529,-1.9617
1515182873,1000.000000,50,0.0046,-0.0001,0.0049,0.0001,4.7462,4.7470,0.1529,-1.9617
1515182873,1000.000000,50,0.0050,-0.0003,0.0049,0.0002,4.7467,4.7476,0.1527,-1.9617
1515182873,1000.000000,50,0.0049,-0.0002,0.0049,0.0004,4.7461,4.7468,0.1533,-1.9617
1515182873,1000.000000,50,0.0049,-0.0001,0.0049,0.0005,4.7478,4.7482,0.1531,-1.9617
1515182873,1000.000000,50,0.0046,-0.0001,0.0047,0.0004,4.7488,4.7493,0.1531,-1.9617
1515182873,1000.000000,50,0.0049,-0.0000,0.0047,0.0005,4.7488,4.7496,0.1530,-1.9617
1515182873,1000.000000,50,0.0049,-0.0003,0.0049,0.0003,4.7473,4.7475,0.1530,-1.9620
1515182873,1000.000000,50,0.0049,-0.0002,0.0049,0.0003,4.7490,4.7505,0.1530,-1.9620
1515182873,1000.000000,50,0.0049,-0.0001,0.0049,0.0001,4.7485,4.7472,0.1531,-1.9622
1515182873,1000.000000,50,0.0046,0.0001,0.0046,0.0003,4.7488,4.7542,0.1530,-1.9620
1515182873,1000.000000,50,0.0050,-0.0003,0.0049,0.0004,4.7549,4.7536,0.1531,-1.9620
1515182873,1000.000000,50,0.0046,-0.0001,0.0047,0.0006,4.7583,4.7610,0.1530,-1.9620
1515182873,1000.000000,50,0.0049,0.0001,0.0047,0.0005,4.7562,4.7435,0.1531,-1.9620
1515182873,1000.000000,50,0.0046,-0.0001,0.0047,0.0004,4.7580,4.7580,0.1529,-1.9617
1515182873,1000.000000,50,0.0050,-0.0003,0.0049,0.0004,4.7534,4.7542,0.1528,-1.9622
1515182873,1000.000000,50,0.0043,-0.0002,0.0044,0.0003,4.7600,4.7676,0.1535,-1.9620
1515182873,1000.000000,50,0.0055,-0.0002,0.0056,0.0002,4.7508,4.7432,0.1529,-1.9625
1515182873,1000.000000,50,0.0046,-0.0000,0.0046,0.0002,4.7571,4.7581,0.1533,-1.9623
1515182873,1000.000000,50,0.0052,-0.0002,0.0052,0.0003,4.7551,4.7501,0.1530,-1.9623
1515182873,1000.000000,50,0.0049,-0.0001,0.0047,0.0006,4.7574,4.7610,0.1528,-1.9620
1515182873,1000.000000,50,0.0046,-0.0001,0.0047,0.0005,4.7571,4.7568,0.1525,-1.9622
1515182873,1000.000000,50,0.0046,-0.0000,0.0047,0.0003,4.7583,4.7610,0.1531,-1.9622
1515182873,1000.000000,50,0.0049,-0.0001,0.0047,0.0003,4.7572,4.7581,0.1531,-1.9623
1515182873,1000.000000,50,0.0049,-0.0002,0.0049,0.0004,4.7568,4.7568,0.1530,-1.9623
1515182873,1000.000000,50,0.0049,-0.0000,0.0049,0.0003,4.7572,4.7598,0.1530,-1.9622
1515182873,1000.000000,50,0.0050,-0.0002,0.0049,0.0003,4.7560,4.7578,0.1530,-1.9622
1515182873,1000.000000,50,0.0049,-0.0001,0.0049,0.0003,4.7568,4.7577,0.1527,-1.9625
1515182873,1000.000000,50,0.0046,-0.0002,0.0047,0.0004,4.7572,4.7580,0.1531,-1.9623
1515182873,1000.000000,50,0.0050,-0.0003,0.0049,0.0005,4.7563,4.7568,0.1531,-1.9625
1515182873,1000.000000,50,0.0049,-0.0002,0.0047,0.0005,4.7559,4.7562,0.1529,-1.9623
1515182873,1000.000000,50,0.0049,-0.0000,0.0049,0.0002,4.7551,4.7559,0.1530,-1.9623
1515182873,1000.000000,50,0.0046,0.0001,0.0047,0.0002,4.7549,4.7557,0.1528,-1.9625
1515182873,1000.000000,50,0.0049,-0.0003,0.0049,0.0002,4.7559,4.7566,0.1529,-1.9626
1515182873,1000.000000,50,0.0049,-0.0003,0.0049,0.0002,4.7552,4.7559,0.1526,-1.9626
1515182873,1000.000000,50,0.0046,0.0001,0.0049,0.0004,4.7571,4.7581,0.1528,-1.9625
1515182873,1000.000000,50,0.0046,-0.0001,0.0047,0.0004,4.7563,4.7577,0.1528,-1.9626
1515182873,1000.000000,50,0.0049,-0.0002,0.0047,0.0004,4.7569,4.7580,0.1528,-1.9625
1515182873,1000.000000,50,0.0049,-0.0003,0.0049,0.0005,4.7584,4.7591,0.1528,-1.9626
1515182873,1000.000000,50,0.0049,-0.0002,0.0047,0.0002,4.7568,4.7586,0.1528,-1.9626
1515182873,1000.000000,50,0.0049,0.0002,0.0047,0.0003,4.7578,4.7580,0.1523,-1.9626
1515182873,1000.000000,50,0.0046,-0.0001,0.0049,0.0002,4.7571,4.7575,0.1530,-1.9626
1515182873,1000.000000,50,0.0049,-0.0003,0.0049,0.0003,4.7568,4.7571,0.1530,-1.9626
1515182873,1000.000000,50,0.0049,-0.0002,0.0049,0.0006,4.7568,4.7571,0.1531,-1.9625
1515182873,1000.000000,50,0.0050,0.0000,0.0049,0.0005,4.7571,4.7578,0.1528,-1.9628
1515182873,1000.000000,50,0.0049,-0.0001,0.0047,0.0005,4.7571,4.7586,0.1528,-1.9628
1515182873,1000.000000,50,0.0049,-0.0002,0.0049,0.0003,4.7551,4.7563,0.1528,-1.9631
1515182873,1000.000000,50,0.0050,-0.0004,0.0052,0.0002,4.7549,4.7548,0.1533,-1.9648
1515182873,1000.000000,50,0.0049,-0.0002,0.0052,0.0002,4.7568,4.7577,0.1533,-1.9648
1515182873,1000.000000,50,0.0049,0.0000,0.0049,0.0003,4.7554,4.7559,0.1533,-1.9648
1515182873,1000.000000,50,0.0049,-0.0001,0.0049,0.0004,4.7562,4.7569,0.1531,-1.9651
1515182873,1000.000000,50,0.0046,-0.0004,0.0049,0.0005,4.7554,4.7575,0.1531,-1.9651
1515182873,1000.000000,50,0.0049,-0.0002,0.0052,0.0005,4.7559,4.7562,0.1531,-1.9651
1515182873,1000.000000,50,0.0049,-0.0001,0.0047,0.0005,4.7562,4.7571,0.1527,-1.9646
1515182873,1000.000000,50,0.0049,-0.0001,0.0049,0.0004,4.7560,4.7571,0.1531,-1.9651
1515182873,1000.000000,50,0.0050,-0.0002,0.0049,0.0002,4.7566,4.7580,0.1533,-1.9651
1515182873,1000.000000,50,0.0049,-0.0002,0.0047,0.0003,4.7566,4.7578,0.1533,-1.9648
