1515179482,1000.000000,-0.1085,-0.0007,-0.0938,-0.0003,4.7467,4.7439,-0.0018,-1.5757
1515179482,1000.000000,-0.1102,-0.0005,-0.0949,-0.0002,4.7479,4.7536,-0.0016,-1.5757
1515179482,1000.000000,-0.1096,-0.0006,-0.0946,-0.0003,4.7439,4.7391,-0.0018,-1.5758
1515179482,1000.000000,-0.1068,-0.0005,-0.0926,-0.0001,4.7462,4.7476,-0.0017,-1.5757
1515179482,1000.000000,-0.1074,-0.0007,-0.0929,-0.0002,4.7465,4.7468,-0.0018,-1.5758
1515179482,1000.000000,-0.1135,-0.0006,-0.0975,-0.0001,4.7429,4.7443,-0.0017,-1.5761
1515179482,1000.000000,-0.1102,-0.0005,-0.0948,-0.0002,4.7452,4.7468,-0.0016,-1.5758
1515179482,1000.000000,-0.1132,-0.0006,-0.0969,-0.0003,4.7452,4.7443,-0.0018,-1.5758
1515179482,1000.000000,-0.1091,-0.0006,-0.0940,-0.0002,4.7465,4.7476,-0.0017,-1.5758
1515179482,1000.000000,-0.1080,-0.0007,-0.0929,-0.0003,4.7476,4.7479,-0.0016,-1.5757
1515179482,1000.000000,-0.1135,-0.0006,-0.0970,-0.0002,4.7461,4.7468,-0.0018,-1.5758
1515179482,1000.000000,-0.1112,-0.0006,-0.0954,-0.0003,4.7468,4.7456,-0.0017,-1.5758
1515179482,1000.000000,-0.1125,-0.0006,-0.0963,-0.0002,4.7472,4.7470,-0.0016,-1.5761
1515179482,1000.000000,-0.1082,-0.0007,-0.0934,-0.0003,4.7461,4.7465,-0.0017,-1.5758
1515179482,1000.000000,-0.1082,-0.0006,-0.0934,-0.0003,4.7449,4.7465,-0.0017,-1.5761
1515179482,1000.000000,-0.1071,-0.0007,-0.0925,-0.0003,4.7467,4.7475,-0.0017,-1.5761
1515179482,1000.000000,-0.1085,-0.0006,-0.0937,-0.0002,4.7456,4.7461,-0.0017,-1.5761
1515179482,1000.000000,-0.1091,-0.0006,-0.0940,-0.0003,4.7447,4.7446,-0.0018,-1.5763
1515179482,1000.000000,-0.1083,-0.0007,-0.0937,-0.0002,4.7441,4.7441,-0.0017,-1.5763
1515179482,1000.000000,-0.1074,-0.0006,-0.0932,-0.0002,4.7443,4.7441,-0.0017,-1.5761
1515179482,1000.000000,-0.1065,-0.0006,-0.0926,-0.0003,4.7456,4.7456,-0.0016,-1.5764
1515179482,1000.000000,-0.1129,-0.0007,-0.0969,-0.0003,4.7452,4.7455,-0.0017,-1.5764
1515179482,1000.000000,-0.1120,-0.0007,-0.0963,-0.0003,4.7461,4.7467,-0.0017,-1.5764
1515179482,1000.000000,-0.1123,-0.0006,-0.0963,-0.0002,4.7452,4.7450,-0.0016,-1.5764
1515179482,1000.000000,-0.1114,-0.0006,-0.0957,-0.0002,4.7461,4.7465,-0.0016,-1.5764
1515179482,1000.000000,-0.1096,-0.0006,-0.0945,-0.0003,4.7459,4.7470,-0.0016,-1.5764
1515179482,1000.000000,-0.1085,-0.0006,-0.0935,-0.0002,4.7476,4.7478,-0.0017,-1.5763
1515179482,1000.000000,-0.1119,-0.0006,-0.0957,-0.0002,4.7462,4.7468,-0.0016,-1.5764
1515179482,1000.000000,-0.1129,-0.0005,-0.0964,-0.0002,4.7478,4.7478,-0.0016,-1.5764
1515179482,1000.000000,-0.1103,-0.0006,-0.0948,-0.0002,4.7459,4.7465,-0.0017,-1.5764
1515179482,1000.000000,-0.1073,-0.0006,-0.0926,-0.0002,4.7482,4.7487,-0.0016,-1.5763
1515179482,1000.000000,-0.1074,-0.0006,-0.0928,-0.0002,4.7478,4.7490,-0.0017,-1.5764
1515179482,1000.000000,-0.1074,-0.0006,-0.0928,-0.0003,4.7459,4.7462,-0.0016,-1.5764
1515179482,1000.000000,-0.1083,-0.0006,-0.0935,-0.0002,4.7459,4.7461,-0.0016,-1.5766
1515179482,1000.000000,-0.1114,-0.0006,-0.0958,-0.0003,4.7459,4.7461,-0.0016,-1.5767
1515179482,1000.000000,-0.1050,-0.0006,-0.0914,-0.0002,4.7446,4.7447,-0.0017,-1.5766
1515179482,1000.000000,-0.1080,-0.0007,-0.0935,-0.0002,4.7453,4.7452,-0.0016,-1.5767
1515179482,1000.000000,-0.1061,-0.0007,-0.0923,-0.0002,4.7450,4.7456,-0.0016,-1.5767
1515179482,1000.000000,-0.1114,-0.0007,-0.0958,-0.0002,4.7450,4.7456,-0.0016,-1.5769
1515179482,1000.000000,-0.1114,-0.0006,-0.0958,-0.0002,4.7456,4.7459,-0.0016,-1.5769
1515179482,1000.000000,-0.1129,-0.0007,-0.0967,-0.0003,4.7446,4.7462,-0.0017,-1.5769
1515179482,1000.000000,-0.1093,-0.0005,-0.0940,-0.0002,4.7467,4.7417,-0.0016,-1.5767
1515179482,1000.000000,-0.1119,-0.0006,-0.0960,-0.0002,4.7458,4.7459,-0.0019,-1.5769
1515179482,1000.000000,-0.1071,-0.0007,-0.0925,-0.0002,4.7496,4.7513,-0.0019,-1.5767
1515179482,1000.000000,-0.1204,-0.0006,-0.1021,-0.0002,4.7420,4.7377,-0.0016,-1.5772
1515179482,1000.000000,-0.1131,-0.0006,-0.0969,-0.0002,4.7459,4.7412,-0.0015,-1.5769
1515179482,1000.000000,-0.1071,-0.0005,-0.0925,-0.0001,4.7552,4.7548,-0.0012,-1.5766
1515179482,1000.000000,-0.1079,-0.0005,-0.0928,-0.0002,4.7552,4.7539,-0.0015,-1.5767
1515179482,1000.000000,-0.1061,-0.0007,-0.0917,-0.0002,4.7542,4.7530,-0.0020,-1.5767
1515179482,1000.000000,-0.1059,-0.0006,-0.0916,-0.0002,4.7549,4.7577,-0.0019,-1.5767
1515179482,1000.000000,-0.1079,-0.0007,-0.0932,-0.0003,4.7543,4.7537,-0.0016,-1.5772
1515179482,1000.000000,-0.1103,-0.0006,-0.0949,-0.0002,4.7539,4.7533,-0.0016,-1.5772
1515179482,1000.000000,-0.1082,-0.0006,-0.0935,-0.0002,4.7537,4.7557,-0.0016,-1.5772
1515179482,1000.000000,-0.1053,-0.0007,-0.0914,-0.0003,4.7554,4.7551,-0.0016,-1.5772
1515179482,1000.000000,-0.1090,-0.0006,-0.0940,-0.0002,4.7534,4.7552,-0.0017,-1.5772
1515179482,1000.000000,-0.1115,-0.0005,-0.0960,-0.0003,4.7534,4.7555,-0.0016,-1.5773
1515179482,1000.000000,-0.1114,-0.0007,-0.0958,-0.0002,4.7539,4.7557,-0.0017,-1.5775
1515179482,1000.000000,-0.1134,-0.0007,-0.0970,-0.0002,4.7540,4.7542,-0.0017,-1.5773
1515179482,1000.000000,-0.1100,-0.0007,-0.0943,-0.0002,4.7563,4.7586,-0.0016,-1.5773
1515179482,1000.000000,-0.1077,-0.0006,-0.0928,-0.0002,4.7546,4.7555,-0.0016,-1.5773
1515179482,1000.000000,-0.1132,-0.0007,-0.0966,-0.0002,4.7572,4.7580,-0.0016,-1.5773
1515179482,1000.000000,-0.1115,-0.0007,-0.0955,-0.0003,4.7574,4.7566,-0.0018,-1.5773
1515179482,1000.000000,-0.1129,-0.0006,-0.0964,-0.0002,4.7560,4.7569,-0.0016,-1.5775
1515179482,1000.000000,-0.1080,-0.0005,-0.0929,-0.0002,4.7539,4.7540,-0.0017,-1.5773
1515179482,1000.000000,-0.1074,-0.0006,-0.0928,-0.0002,4.7549,4.7555,-0.0016,-1.5773
1515179482,1000.000000,-0.1059,-0.0007,-0.0916,-0.0003,4.7559,4.7560,-0.0017,-1.5773
1515179482,1000.000000,-0.1082,-0.0006,-0.0934,-0.0002,4.7540,4.7546,-0.0016,-1.5773
1515179482,1000.000000,-0.1119,-0.0007,-0.0958,-0.0002,4.7526,4.7537,-0.0017,-1.5777
1515179482,1000.000000,-0.1079,-0.0006,-0.0929,-0.0003,4.7534,4.7537,-0.0016,-1.5775
1515179482,1000.000000,-0.1068,-0.0007,-0.0920,-0.0002,4.7546,4.7552,-0.0016,-1.5778
1515179482,1000.000000,-0.1059,-0.0006,-0.0917,-0.0002,4.7542,4.7548,-0.0017,-1.5775
1515179482,1000.000000,-0.1131,-0.0007,-0.0964,-0.0003,4.7554,4.7563,-0.0017,-1.5778
1515179482,1000.000000,-0.1120,-0.0006,-0.0955,-0.0002,4.7557,4.7563,-0.0016,-1.5778
1515179482,1000.000000,-0.1125,-0.0006,-0.0958,-0.0003,4.7548,4.7555,-0.0017,-1.5778
1515179482,1000.000000,-0.1112,-0.0007,-0.0949,-0.0003,4.7560,4.7571,-0.0017,-1.5778
1515179482,1000.000000,-0.1091,-0.0007,-0.0932,-0.0003,4.7557,4.7560,-0.0016,-1.5777
1515179482,1000.000000,-0.1083,-0.0007,-0.0928,-0.0003,4.7562,4.7557,-0.0017,-1.5777
1515179482,1000.000000,-0.1125,-0.0006,-0.0954,-0.0002,4.7568,4.7577,-0.0016,-1.5778
1515179482,1000.000000,-0.1135,-0.0007,-0.0960,-0.0002,4.7559,4.7562,-0.0016,-1.5778
1515179482,1000.000000,-0.1103,-0.0006,-0.0937,-0.0002,4.7543,4.7551,-0.0016,-1.5778
1515179482,1000.000000,-0.1074,-0.0007,-0.0919,-0.0003,4.7543,4.7549,-0.0016,-1.5777
1515179482,1000.000000,-0.1062,-0.0008,-0.0913,-0.0003,4.7557,4.7557,-0.0018,-1.5778
1515179482,1000.000000,-0.1062,-0.0007,-0.0914,-0.0002,4.7552,4.7552,-0.0016,-1.5778
1515179482,1000.000000,-0.1090,-0.0006,-0.0932,-0.0002,4.7542,4.7552,-0.0017,-1.5781
1515179482,1000.000000,-0.1112,-0.0005,-0.0949,-0.0002,4.7542,4.7559,-0.0017,-1.5781
1515179482,1000.000000,-0.1048,-0.0007,-0.0905,-0.0002,4.7531,4.7542,-0.0016,-1.5783
1515179482,1000.000000,-0.1077,-0.0006,-0.0928,-0.0002,4.7531,4.7537,-0.0016,-1.5781
1515179482,1000.000000,-0.1059,-0.0006,-0.0914,-0.0002,4.7519,4.7517,-0.0016,-1.5781
1515179482,1000.000000,-0.1108,-0.0006,-0.0946,-0.0002,4.7551,4.7549,-0.0016,-1.5784
1515179482,1000.000000,-0.1119,-0.0006,-0.0954,-0.0002,4.7548,4.7552,-0.0016,-1.5784
1515179482,1000.000000,-0.1122,-0.0007,-0.0955,-0.0002,4.7552,4.7470,-0.0016,-1.5784
1515179482,1000.000000,-0.1112,-0.0006,-0.0948,-0.0002,4.7557,4.7667,-0.0017,-1.5783
1515179482,1000.000000,-0.1090,-0.0007,-0.0932,-0.0002,4.7557,4.7562,-0.0020,-1.5784
1515179482,1000.000000,-0.1073,-0.0007,-0.0917,-0.0003,4.7589,4.7595,-0.0021,-1.5783
1515179482,1000.000000,-0.1083,-0.0007,-0.0925,-0.0003,4.7563,4.7435,-0.0020,-1.5783
1515179482,1000.000000,-0.1164,-0.0007,-0.0984,-0.0002,4.7523,4.7499,-0.0016,-1.5786
1515179482,1000.000000,-0.1103,-0.0009,-0.0940,-0.0002,4.7531,4.7642,-0.0017,-1.5783
1515179482,1000.000000,-0.1010,-0.0007,-0.0873,-0.0003,4.7566,4.7652,-0.0017,-1.5781
1515179482,1000.000000,-0.1047,-0.0006,-0.0899,-0.0003,4.7542,4.7549,-0.0018,-1.5784
1515179482,1000.000000,-0.1093,-0.0006,-0.0934,-0.0002,4.7520,4.7517,-0.0016,-1.5786
1515179482,1000.000000,-0.1100,-0.0006,-0.0940,-0.0002,4.7531,4.7528,-0.0016,-1.5786
1515179482,1000.000000,-0.1109,-0.0006,-0.0946,-0.0002,4.7543,4.7549,-0.0016,-1.5786
1515179482,1000.000000,-0.1065,-0.0006,-0.0919,-0.0002,4.7551,4.7571,-0.0016,-1.5784
1515179482,1000.000000,-0.1042,-0.0007,-0.0902,-0.0003,4.7549,4.7560,-0.0016,-1.5786
1515179482,1000.000000,-0.1083,-0.0005,-0.0929,-0.0002,4.7534,4.7519,-0.0017,-1.5787
1515179482,1000.000000,-0.1122,-0.0006,-0.0957,-0.0002,4.7539,4.7539,-0.0016,-1.5789
1515179482,1000.000000,-0.1131,-0.0006,-0.0963,-0.0003,4.7540,4.7551,-0.0017,-1.5789
1515179482,1000.000000,-0.1108,-0.0006,-0.0945,-0.0002,4.7559,4.7577,-0.0017,-1.5789
1515179482,1000.000000,-0.1105,-0.0007,-0.0945,-0.0002,4.7539,4.7528,-0.0016,-1.5787
1515179482,1000.000000,-0.1077,-0.0007,-0.0923,-0.0003,4.7543,4.7539,-0.0016,-1.5786
1515179482,1000.000000,-0.1132,-0.0007,-0.0960,-0.0003,4.7542,4.7566,-0.0017,-1.5789
1515179482,1000.000000,-0.1102,-0.0007,-0.0937,-0.0002,4.7560,4.7563,-0.0017,-1.5787
1515179482,1000.000000,-0.1129,-0.0007,-0.0957,-0.0002,4.7548,4.7549,-0.0016,-1.5789
1515179482,1000.000000,-0.1074,-0.0006,-0.0919,-0.0002,4.7542,4.7555,-0.0017,-1.5787
1515179482,1000.000000,-0.1068,-0.0007,-0.0914,-0.0003,4.7551,4.7563,-0.0018,-1.5789
1515179482,1000.000000,-0.1059,-0.0006,-0.0913,-0.0002,4.7552,4.7552,-0.0016,-1.5787
1515179482,1000.000000,-0.1103,-0.0005,-0.0940,-0.0002,4.7520,4.7520,-0.0017,-1.5792
1515179482,1000.000000,-0.1099,-0.0006,-0.0940,-0.0003,4.7549,4.7560,-0.0017,-1.5789
1515179482,1000.000000,-0.1068,-0.0006,-0.0919,-0.0002,4.7549,4.7552,-0.0017,-1.5789
1515179482,1000.000000,-0.1074,-0.0006,-0.0925,-0.0002,4.7546,4.7549,-0.0016,-1.5792
1515179482,1000.000000,-0.1062,-0.0006,-0.0917,-0.0002,4.7542,4.7552,-0.0017,-1.5789
1515179482,1000.000000,-0.1120,-0.0006,-0.0955,-0.0003,4.7559,4.7568,-0.0017,-1.5795
1515179482,1000.000000,-0.1119,-0.0007,-0.0955,-0.0002,4.7540,4.7548,-0.0016,-1.5793
1515179482,1000.000000,-0.1119,-0.0006,-0.0954,-0.0002,4.7566,4.7571,-0.0016,-1.5795
1515179482,1000.000000,-0.1119,-0.0005,-0.0952,-0.0002,4.7562,4.7577,-0.0017,-1.5793
1515179482,1000.000000,-0.1096,-0.0006,-0.0935,-0.0003,4.7549,4.7552,-0.0017,-1.5793
1515179482,1000.000000,-0.1083,-0.0006,-0.0928,-0.0003,4.7543,4.7552,-0.0016,-1.5793
1515179482,1000.000000,-0.1123,-0.0007,-0.0955,-0.0002,4.7551,4.7560,-0.0016,-1.5795
1515179482,1000.000000,-0.1129,-0.0006,-0.0958,-0.0003,4.7546,4.7548,-0.0017,-1.5793
1515179482,1000.000000,-0.1103,-0.0007,-0.0940,-0.0003,4.7539,4.7536,-0.0016,-1.5795
1515179482,1000.000000,-0.1071,-0.0007,-0.0919,-0.0002,4.7531,4.7530,-0.0016,-1.5792
1515179482,1000.000000,-0.1064,-0.0006,-0.0914,-0.0002,4.7534,4.7539,-0.0016,-1.5793
1515179482,1000.000000,-0.1065,-0.0006,-0.0916,-0.0002,4.7539,4.7542,-0.0016,-1.5793
1515179482,1000.000000,-0.1073,-0.0007,-0.0920,-0.0003,4.7542,4.7549,-0.0017,-1.5793
1515179482,1000.000000,-0.1100,-0.0006,-0.0943,-0.0003,4.7533,4.7539,-0.0016,-1.5795
1515179482,1000.000000,-0.1044,-0.0007,-0.0903,-0.0002,4.7542,4.7551,-0.0017,-1.5795
1515179482,1000.000000,-0.1083,-0.0006,-0.0929,-0.0003,4.7549,4.7557,-0.0017,-1.5798
1515179482,1000.000000,-0.1061,-0.0006,-0.0916,-0.0002,4.7537,4.7542,-0.0016,-1.5795
1515179482,1000.000000,-0.1109,-0.0006,-0.0946,-0.0002,4.7562,4.7557,-0.0016,-1.5795
1515179482,1000.000000,-0.1114,-0.0006,-0.0954,-0.0002,4.7539,4.7542,-0.0016,-1.5798
1515179482,1000.000000,-0.1122,-0.0006,-0.0957,-0.0002,4.7546,4.7546,-0.0016,-1.5798
1515179482,1000.000000,-0.1131,-0.0007,-0.0963,-0.0002,4.7539,4.7610,-0.0016,-1.5798
1515179482,1000.000000,-0.1068,-0.0005,-0.0916,-0.0001,4.7571,4.7645,-0.0020,-1.5795
1515179482,1000.000000,-0.1051,-0.0006,-0.0903,-0.0003,4.7580,4.7520,-0.0024,-1.5795
1515179482,1000.000000,-0.1151,-0.0007,-0.0975,-0.0002,4.7531,4.7443,-0.0020,-1.5799
1515179482,1000.000000,-0.1164,-0.0007,-0.0984,-0.0002,4.7523,4.7551,-0.0019,-1.5799
1515179482,1000.000000,-0.1035,-0.0006,-0.0893,-0.0003,4.7577,4.7693,-0.0019,-1.5795
1515179482,1000.000000,-0.1009,-0.0005,-0.0873,-0.0002,4.7578,4.7588,-0.0016,-1.5793
1515179482,1000.000000,-0.1062,-0.0007,-0.0916,-0.0003,4.7534,4.7427,-0.0020,-1.5799
1515179482,1000.000000,-0.1123,-0.0006,-0.0958,-0.0002,4.7513,4.7488,-0.0016,-1.5799
1515179482,1000.000000,-0.1080,-0.0006,-0.0928,-0.0002,4.7551,4.7621,-0.0016,-1.5798
1515179482,1000.000000,-0.1048,-0.0007,-0.0905,-0.0003,4.7497,4.7557,-0.0018,-1.5799
1515179482,1000.000000,-0.1064,-0.0005,-0.0920,-0.0002,4.7459,4.7436,-0.0019,-1.5799
1515179482,1000.000000,-0.1083,-0.0006,-0.0934,-0.0002,4.7429,4.7398,-0.0016,-1.5802
1515179482,1000.000000,-0.1094,-0.0005,-0.0943,-0.0002,4.7456,4.7502,-0.0016,-1.5802
1515179482,1000.000000,-0.1100,-0.0006,-0.0945,-0.0003,4.7476,4.7501,-0.0019,-1.5804
1515179482,1000.000000,-0.1108,-0.0007,-0.0948,-0.0002,4.7479,4.7465,-0.0016,-1.5804
1515179482,1000.000000,-0.1138,-0.0007,-0.0969,-0.0003,4.7452,4.7452,-0.0017,-1.5804
1515179482,1000.000000,-0.1085,-0.0006,-0.0932,-0.0002,4.7476,4.7485,-0.0016,-1.5802
1515179482,1000.000000,-0.1061,-0.0006,-0.0914,-0.0003,4.7468,4.7476,-0.0016,-1.5802
1515179482,1000.000000,-0.1140,-0.0007,-0.0967,-0.0002,4.7452,4.7450,-0.0018,-1.5804
1515179482,1000.000000,-0.1109,-0.0006,-0.0945,-0.0002,4.7458,4.7465,-0.0017,-1.5804
1515179482,1000.000000,-0.1120,-0.0007,-0.0954,-0.0003,4.7462,4.7467,-0.0017,-1.5804
1515179482,1000.000000,-0.1070,-0.0007,-0.0920,-0.0002,4.7458,4.7458,-0.0017,-1.5802
1515179482,1000.000000,-0.1068,-0.0006,-0.0919,-0.0002,4.7462,4.7475,-0.0016,-1.5804
1515179482,1000.000000,-0.1061,-0.0006,-0.0914,-0.0002,4.7456,4.7456,-0.0016,-1.5804
1515179482,1000.000000,-0.1071,-0.0006,-0.0920,-0.0002,4.7467,4.7470,-0.0017,-1.5804
1515179482,1000.000000,-0.1099,-0.0006,-0.0940,-0.0002,4.7458,4.7465,-0.0017,-1.5804
1515179482,1000.000000,-0.1085,-0.0007,-0.0934,-0.0003,4.7467,4.7475,-0.0018,-1.5807
1515179482,1000.000000,-0.1062,-0.0007,-0.0919,-0.0003,4.7465,4.7470,-0.0017,-1.5806
1515179482,1000.000000,-0.1068,-0.0006,-0.0923,-0.0002,4.7446,4.7455,-0.0017,-1.5806
1515179482,1000.000000,-0.1125,-0.0007,-0.0964,-0.0003,4.7459,4.7461,-0.0018,-1.5807
1515179482,1000.000000,-0.1115,-0.0007,-0.0957,-0.0003,4.7459,4.7459,-0.0016,-1.5807
1515179482,1000.000000,-0.1128,-0.0006,-0.0963,-0.0003,4.7472,4.7476,-0.0017,-1.5809
1515179482,1000.000000,-0.1119,-0.0006,-0.0955,-0.0002,4.7459,4.7459,-0.0017,-1.5809
1515179482,1000.000000,-0.1090,-0.0006,-0.0935,-0.0002,4.7467,4.7467,-0.0016,-1.5807
1515179482,1000.000000,-0.1088,-0.0007,-0.0932,-0.0003,4.7459,4.7465,-0.0017,-1.5807
1515179482,1000.000000,-0.1134,-0.0006,-0.0964,-0.0002,4.7472,4.7475,-0.0017,-1.5809
1515179482,1000.000000,-0.1132,-0.0006,-0.0963,-0.0001,4.7481,4.7478,-0.0016,-1.5807
1515179482,1000.000000,-0.1105,-0.0007,-0.0943,-0.0002,4.7468,4.7472,-0.0016,-1.5809
1515179482,1000.000000,-0.1073,-0.0006,-0.0923,-0.0002,4.7465,4.7461,-0.0016,-1.5807
1515179482,1000.000000,-0.1061,-0.0007,-0.0914,-0.0002,4.7468,4.7475,-0.0017,-1.5807
1515179482,1000.000000,-0.1064,-0.0007,-0.0919,-0.0002,4.7478,4.7481,-0.0017,-1.5809
1515179482,1000.000000,-0.1074,-0.0006,-0.0925,-0.0002,4.7476,4.7468,-0.0016,-1.5809
1515179482,1000.000000,-0.1111,-0.0006,-0.0952,-0.0002,4.7465,4.7470,-0.0016,-1.5812
1515179482,1000.000000,-0.1050,-0.0006,-0.0908,-0.0002,4.7468,4.7468,-0.0017,-1.5809
1515179482,1000.000000,-0.1082,-0.0006,-0.0929,-0.0002,4.7465,4.7465,-0.0017,-1.5812
1515179482,1000.000000,-0.1062,-0.0006,-0.0919,-0.0002,4.7465,4.7479,-0.0016,-1.5812
1515179482,1000.000000,-0.1111,-0.0006,-0.0954,-0.0002,4.7459,4.7462,-0.0016,-1.5815
1515179482,1000.000000,-0.1119,-0.0007,-0.0957,-0.0002,4.7461,4.7470,-0.0016,-1.5815
1515179482,1000.000000,-0.1131,-0.0007,-0.0967,-0.0003,4.7453,4.7465,-0.0017,-1.5813
1515179482,1000.000000,-0.1105,-0.0006,-0.0948,-0.0003,4.7456,4.7365,-0.0017,-1.5813
1515179482,1000.000000,-0.1068,-0.0006,-0.0917,-0.0002,4.7482,4.7536,-0.0019,-1.5812
1515179482,1000.000000,-0.1122,-0.0005,-0.0957,-0.0002,4.7443,4.7475,-0.0017,-1.5813
1515179482,1000.000000,-0.1112,-0.0006,-0.0948,-0.0002,4.7458,4.7322,-0.0016,-1.5813
1515179482,1000.000000,-0.1138,-0.0007,-0.0966,-0.0002,4.7449,4.7493,-0.0016,-1.5813
1515179482,1000.000000,-0.1028,-0.0006,-0.0890,-0.0003,4.7481,4.7415,-0.0017,-1.5812
1515179482,1000.000000,-0.1093,-0.0006,-0.0937,-0.0002,4.7447,4.7490,-0.0018,-1.5813
1515179482,1000.000000,-0.1053,-0.0006,-0.0909,-0.0002,4.7470,4.7496,-0.0018,-1.5813
1515179482,1000.000000,-0.1061,-0.0006,-0.0914,-0.0002,4.7470,4.7446,-0.0016,-1.5813
1515179482,1000.000000,-0.1100,-0.0007,-0.0943,-0.0003,4.7452,4.7435,-0.0016,-1.5816
1515179482,1000.000000,-0.1071,-0.0007,-0.0923,-0.0002,4.7467,4.7513,-0.0016,-1.5815
1515179482,1000.000000,-0.1083,-0.0006,-0.0935,-0.0002,4.7436,4.7424,-0.0017,-1.5816
1515179482,1000.000000,-0.1032,-0.0007,-0.0896,-0.0003,4.7465,4.7505,-0.0016,-1.5815
1515179482,1000.000000,-0.1082,-0.0006,-0.0934,-0.0002,4.7467,4.7443,-0.0018,-1.5816
1515179482,1000.000000,-0.1100,-0.0006,-0.0945,-0.0002,4.7459,4.7507,-0.0016,-1.5816
1515179482,1000.000000,-0.1131,-0.0007,-0.0966,-0.0003,4.7459,4.7447,-0.0018,-1.5818
1515179482,1000.000000,-0.1135,-0.0006,-0.0969,-0.0002,4.7447,4.7467,-0.0017,-1.5818
1515179488,1000.000000,-0.1073,-0.0007,-0.0923,-0.0002,4.7554,4.7563,-0.0017,-1.7292
1515179488,1000.000000,-0.1105,-0.0007,-0.0948,-0.0003,4.7534,4.7543,-0.0017,-1.7272
1515179488,1000.000000,-0.1173,-0.0006,-0.0996,-0.0002,4.7499,4.7441,-0.0017,-1.7277
1515179488,1000.000000,-0.1152,-0.0005,-0.0978,-0.0002,4.7526,4.7551,-0.0016,-1.7277
1515179488,1000.000000,-0.1131,-0.0006,-0.0960,-0.0003,4.7534,4.7530,-0.0018,-1.7273
1515179488,1000.000000,-0.1109,-0.0007,-0.0946,-0.0002,4.7543,4.7540,-0.0016,-1.7272
1515179488,1000.000000,-0.1102,-0.0006,-0.0938,-0.0002,4.7510,4.7520,-0.0017,-1.7272
1515179488,1000.000000,-0.1169,-0.0006,-0.0987,-0.0002,4.7485,4.7479,-0.0016,-1.7277
1515179488,1000.000000,-0.1119,-0.0006,-0.0949,-0.0002,4.7571,4.7603,-0.0016,-1.7273
1515179488,1000.000000,-0.1131,-0.0006,-0.0958,-0.0002,4.7557,4.7562,-0.0017,-1.7273
1515179488,1000.000000,-0.1088,-0.0006,-0.0928,-0.0003,4.7618,4.7620,-0.0018,-1.7273
1515179488,1000.000000,-0.1088,-0.0005,-0.0928,-0.0002,4.7581,4.7588,-0.0016,-1.7273
1515179488,1000.000000,-0.1074,-0.0006,-0.0920,-0.0002,4.7581,4.7591,-0.0016,-1.7273
1515179488,1000.000000,-0.1085,-0.0007,-0.0928,-0.0003,4.7569,4.7578,-0.0017,-1.7277
1515179488,1000.000000,-0.1115,-0.0006,-0.0949,-0.0002,4.7568,4.7581,-0.0016,-1.7277
1515179488,1000.000000,-0.1099,-0.0006,-0.0940,-0.0002,4.7563,4.7577,-0.0016,-1.7278
1515179488,1000.000000,-0.1088,-0.0006,-0.0929,-0.0003,4.7577,4.7575,-0.0017,-1.7277
1515179488,1000.000000,-0.1077,-0.0005,-0.0925,-0.0003,4.7566,4.7568,-0.0016,-1.7277
1515179488,1000.000000,-0.1132,-0.0006,-0.0966,-0.0003,4.7551,4.7560,-0.0018,-1.7280
1515179488,1000.000000,-0.1135,-0.0006,-0.0966,-0.0002,4.7552,4.7548,-0.0018,-1.7280
1515179488,1000.000000,-0.1138,-0.0005,-0.0967,-0.0002,4.7540,4.7546,-0.0016,-1.7280
1515179488,1000.000000,-0.1129,-0.0005,-0.0958,-0.0002,4.7554,4.7560,-0.0016,-1.7278
1515179488,1000.000000,-0.1122,-0.0006,-0.0954,-0.0002,4.7531,4.7542,-0.0017,-1.7278
1515179488,1000.000000,-0.1105,-0.0006,-0.0940,-0.0001,4.7526,4.7522,-0.0016,-1.7278
1515179488,1000.000000,-0.1138,-0.0007,-0.0963,-0.0003,4.7580,4.7591,-0.0017,-1.7280
1515179488,1000.000000,-0.1144,-0.0006,-0.0967,-0.0003,4.7572,4.7571,-0.0017,-1.7280
1515179488,1000.000000,-0.1120,-0.0006,-0.0949,-0.0002,4.7581,4.7591,-0.0016,-1.7280
1515179488,1000.000000,-0.1085,-0.0006,-0.0926,-0.0003,4.7569,4.7562,-0.0017,-1.7278
1515179488,1000.000000,-0.1082,-0.0007,-0.0925,-0.0002,4.7607,4.7612,-0.0016,-1.7280
1515179488,1000.000000,-0.1083,-0.0006,-0.0928,-0.0002,4.7661,4.7671,-0.0016,-1.7280
1515179488,1000.000000,-0.1112,-0.0007,-0.0948,-0.0003,4.7635,4.7649,-0.0018,-1.7280
1515179488,1000.000000,-0.1125,-0.0007,-0.0958,-0.0003,4.7620,4.7627,-0.0017,-1.7283
1515179488,1000.000000,-0.1065,-0.0007,-0.0917,-0.0002,4.7583,4.7592,-0.0017,-1.7281
1515179488,1000.000000,-0.1091,-0.0007,-0.0935,-0.0002,4.7577,4.7595,-0.0017,-1.7283
1515179488,1000.000000,-0.1074,-0.0006,-0.0925,-0.0003,4.7543,4.7551,-0.0017,-1.7281
1515179488,1000.000000,-0.1123,-0.0007,-0.0958,-0.0003,4.7589,4.7598,-0.0016,-1.7284
1515179488,1000.000000,-0.1125,-0.0007,-0.0958,-0.0003,4.7618,4.7626,-0.0017,-1.7283
