1566934542,1000.000000,150,1000, 0,27.6021,1.3384,1.4191,1.3801,0,0.0, 1,-29.0483,-0.1795,-0.1410,-0.1660,0,0.0, 2,27.5689,1.3364,1.4168,1.3784,0,0.0, 3,-8.0217,-0.0470,-0.0443,-0.0458,0,0.0, 4,2.9791,0.0531,4.7430,2.9791,16,16.0, 5,4.7326,4.7230,4.7507,4.7326,0,0.0, 6,23.6529,0.2348,0.2380,0.2365,0,0.0, 7,4.7736,4.7665,4.7781,4.7736,0,0.0
1566934545,1000.000000,150,1000, 0,27.5816,1.3393,1.4176,1.3791,0,0.0, 1,-29.0341,-0.1796,-0.1407,-0.1659,0,0.0, 2,27.5481,1.3372,1.4151,1.3774,0,0.0, 3,-8.0198,-0.0470,-0.0444,-0.0458,0,0.0, 4,3.0215,0.0528,4.7449,3.0215,15,15.0, 5,4.7324,4.7226,4.7467,4.7324,0,0.0, 6,23.6025,0.2343,0.2379,0.2360,0,0.0, 7,4.7713,4.7641,4.7761,4.7713,0,0.0
1566934548,1000.000000,150,1000, 0,27.6030,1.3385,1.4196,1.3802,0,0.0, 1,-29.0473,-0.1797,-0.1404,-0.1660,0,0.0, 2,27.5699,1.3366,1.4174,1.3785,0,0.0, 3,-8.0205,-0.0470,-0.0444,-0.0458,0,0.0, 4,2.9294,0.0531,4.7485,2.9294,15,15.0, 5,4.7327,4.7233,4.7502,4.7327,0,0.0, 6,23.6451,0.2348,0.2382,0.2365,0,0.0, 7,4.7685,4.7617,4.7732,4.7685,0,0.0
1566934551,1000.000000,150,1000, 0,27.5846,1.3387,1.4182,1.3792,0,0.0, 1,-29.0417,-0.1797,-0.1404,-0.1660,0,0.0, 2,27.5511,1.3369,1.4159,1.3776,0,0.0, 3,-8.0191,-0.0470,-0.0443,-0.0458,0,0.0, 4,3.0294,0.0528,4.7427,3.0294,15,15.0, 5,4.7325,4.7233,4.7482,4.7325,0,0.0, 6,23.6152,0.2344,0.2379,0.2362,0,0.0, 7,4.7654,4.7594,4.7694,4.7654,0,0.0
1566934554,1000.000000,150,1000, 0,27.5977,1.3392,1.4168,1.3799,0,0.0, 1,-29.0434,-0.1798,-0.1400,-0.1660,0,0.0, 2,27.5643,1.3372,1.4147,1.3782,0,0.0, 3,-8.0173,-0.0471,-0.0443,-0.0458,0,0.0, 4,3.0115,0.0528,4.7673,3.0115,15,15.0, 5,4.7329,4.7238,4.7719,4.7329,0,0.0, 6,23.4505,0.2327,0.2366,0.2345,0,0.0, 7,4.7631,4.7566,4.7671,4.7631,0,0.0
1566934557,1000.000000,150,1000, 0,27.5836,1.3388,1.4191,1.3792,0,0.0, 1,-29.0331,-0.1801,-0.1400,-0.1659,0,0.0, 2,27.5507,1.3376,1.4168,1.3775,0,0.0, 3,-8.0158,-0.0470,-0.0444,-0.0458,0,0.0, 4,2.9639,0.0531,4.7438,2.9639,16,16.0, 5,4.7325,4.7168,4.7481,4.7325,0,0.0, 6,23.3304,0.2316,0.2349,0.2333,0,0.0, 7,4.7609,4.7548,4.7649,4.7609,0,0.0
1566934560,1000.000000,150,1000, 0,27.5960,1.3375,1.4165,1.3798,0,0.0, 1,-29.0475,-0.1794,-0.1400,-0.1660,0,0.0, 2,27.5629,1.3355,1.4145,1.3781,0,0.0, 3,-8.0176,-0.0471,-0.0443,-0.0458,0,0.0, 4,3.0226,0.0528,4.7507,3.0226,15,15.0, 5,4.7328,4.7226,4.7513,4.7328,0,0.0, 6,23.3259,0.2319,0.2346,0.2333,0,0.0, 7,4.7588,4.7528,4.7629,4.7588,0,0.0
1566934563,1000.000000,150,1000, 0,27.5849,1.3382,1.4188,1.3792,0,0.0, 1,-29.0335,-0.1803,-0.1396,-0.1659,0,0.0, 2,27.5518,1.3364,1.4167,1.3776,0,0.0, 3,-8.0143,-0.0470,-0.0443,-0.0458,0,0.0, 4,2.9456,0.0528,4.7459,2.9456,15,15.0, 5,4.7326,4.7237,4.7488,4.7326,0,0.0, 6,23.3249,0.2315,0.2354,0.2332,0,0.0, 7,4.7564,4.7505,4.7606,4.7564,0,0.0
1566934566,1000.000000,150,1000, 0,27.5941,1.3388,1.4191,1.3797,0,0.0, 1,-29.0431,-0.1798,-0.1393,-0.1660,0,0.0, 2,27.5606,1.3366,1.4170,1.3780,0,0.0, 3,-8.0167,-0.0470,-0.0443,-0.0458,0,0.0, 4,3.0209,0.0528,4.7504,3.0209,15,15.0, 5,4.7327,4.7235,4.7580,4.7327,0,0.0, 6,23.2606,0.2310,0.2340,0.2326,0,0.0, 7,4.7542,4.7479,4.7584,4.7542,0,0.0
1566934569,1000.000000,150,1000, 0,27.5865,1.3384,1.4164,1.3793,0,0.0, 1,-29.0401,-0.1797,-0.1404,-0.1659,0,0.0, 2,27.5532,1.3366,1.4141,1.3777,0,0.0, 3,-8.0141,-0.0470,-0.0444,-0.0458,0,0.0, 4,3.0023,0.0533,4.7478,3.0023,15,15.0, 5,4.7324,4.7208,4.7493,4.7324,0,0.0, 6,23.2862,0.2312,0.2350,0.2329,0,0.0, 7,4.7520,4.7453,4.7559,4.7520,0,0.0
1566934572,1000.000000,150,1000, 0,27.5860,1.3405,1.4177,1.3793,0,0.0, 1,-29.0292,-0.1795,-0.1406,-0.1659,0,0.0, 2,27.5530,1.3387,1.4156,1.3777,0,0.0, 3,-8.0137,-0.0470,-0.0442,-0.0458,0,0.0, 4,2.9708,0.0533,4.7421,2.9708,16,16.0, 5,4.7328,4.7220,4.7478,4.7328,0,0.0, 6,23.2788,0.2315,0.2341,0.2328,0,0.0, 7,4.7499,4.7439,4.7536,4.7499,0,0.0
1566934576,1000.000000,150,1000, 0,27.5922,1.3404,1.4158,1.3796,0,0.0, 1,-29.0473,-0.1792,-0.1404,-0.1660,0,0.0, 2,27.5585,1.3384,1.4136,1.3779,0,0.0, 3,-8.0127,-0.0471,-0.0443,-0.0458,0,0.0, 4,3.0156,0.0531,4.7468,3.0156,15,15.0, 5,4.7324,4.7226,4.7482,4.7324,0,0.0, 6,23.2531,0.2311,0.2343,0.2325,0,0.0, 7,4.7474,4.7409,4.7508,4.7474,0,0.0
1566934579,1000.000000,150,1000, 0,27.5815,1.3393,1.4171,1.3791,0,0.0, 1,-29.0222,-0.1795,-0.1402,-0.1658,0,0.0, 2,27.5484,1.3370,1.4150,1.3774,0,0.0, 3,-8.0108,-0.0470,-0.0442,-0.0458,0,0.0, 4,2.9502,0.0531,4.7510,2.9502,15,15.0, 5,4.7327,4.7235,4.7530,4.7327,0,0.0, 6,23.2402,0.2305,0.2340,0.2324,0,0.0, 7,4.7452,4.7388,4.7494,4.7452,0,0.0
1566934582,1000.000000,150,1000, 0,27.5992,1.3392,1.4203,1.3800,0,0.0, 1,-29.0565,-0.1800,-0.1408,-0.1660,0,0.0, 2,27.5656,1.3381,1.4179,1.3783,0,0.0, 3,-8.0131,-0.0471,-0.0441,-0.0458,0,0.0, 4,3.0249,0.0531,4.7432,3.0249,15,15.0, 5,4.7324,4.7205,4.7475,4.7324,0,0.0, 6,23.2402,0.2307,0.2341,0.2324,0,0.0, 7,4.7432,4.7371,4.7475,4.7432,0,0.0
1566934585,1000.000000,150,1000, 0,27.5788,1.3381,1.4151,1.3789,0,0.0, 1,-29.0239,-0.1793,-0.1397,-0.1659,0,0.0, 2,27.5452,1.3361,1.4133,1.3773,0,0.0, 3,-8.0084,-0.0470,-0.0444,-0.0458,0,0.0, 4,2.9981,0.0531,4.7478,2.9981,15,15.0, 5,4.7323,4.7227,4.7485,4.7323,0,0.0, 6,23.2457,0.2313,0.2342,0.2325,0,0.0, 7,4.7406,4.7322,4.7446,4.7406,0,0.0
1566934588,1000.000000,150,1000, 0,27.5951,1.3404,1.4185,1.3798,0,0.0, 1,-29.0349,-0.1801,-0.1402,-0.1659,0,0.0, 2,27.5620,1.3379,1.4167,1.3781,0,0.0, 3,-8.0103,-0.0470,-0.0443,-0.0458,0,0.0, 4,2.9774,0.0531,4.7427,2.9774,16,16.0, 5,4.7326,4.7233,4.7485,4.7326,0,0.0, 6,23.2349,0.2306,0.2338,0.2323,0,0.0, 7,4.7378,4.7317,4.7421,4.7378,0,0.0
1566934591,1000.000000,150,1000, 0,27.5796,1.3372,1.4158,1.3790,0,0.0, 1,-29.0362,-0.1799,-0.1405,-0.1659,0,0.0, 2,27.5459,1.3350,1.4135,1.3773,0,0.0, 3,-8.0077,-0.0470,-0.0443,-0.0458,0,0.0, 4,3.0193,0.0531,4.7465,3.0193,15,15.0, 5,4.7325,4.7227,4.7499,4.7325,0,0.0, 6,23.2693,0.2314,0.2341,0.2327,0,0.0, 7,4.7353,4.7293,4.7394,4.7353,0,0.0
1566934594,1000.000000,150,1000, 0,27.5858,1.3401,1.4180,1.3793,0,0.0, 1,-29.0294,-0.1799,-0.1408,-0.1659,0,0.0, 2,27.5526,1.3379,1.4159,1.3776,0,0.0, 3,-8.0083,-0.0470,-0.0444,-0.0458,0,0.0, 4,2.9456,0.0533,4.7543,2.9456,15,15.0, 5,4.7325,4.7197,4.7566,4.7325,0,0.0, 6,23.2415,0.2310,0.2341,0.2324,0,0.0, 7,4.7326,4.7255,4.7368,4.7326,0,0.0
1566934597,1000.000000,150,1000, 0,27.5859,1.3401,1.4136,1.3793,0,0.0, 1,-29.0383,-0.1796,-0.1400,-0.1659,0,0.0, 2,27.5522,1.3379,1.4116,1.3776,0,0.0, 3,-8.0079,-0.0470,-0.0443,-0.0458,0,0.0, 4,3.0303,0.0531,4.7507,3.0303,15,15.0, 5,4.7324,4.7227,4.7468,4.7324,0,0.0, 6,23.3027,0.2316,0.2344,0.2330,0,0.0, 7,4.7298,4.7223,4.7337,4.7298,0,0.0
1566934600,1000.000000,150,1000, 0,27.5831,1.3401,1.4202,1.3792,0,0.0, 1,-29.0318,-0.1799,-0.1400,-0.1659,0,0.0, 2,27.5496,1.3378,1.4177,1.3775,0,0.0, 3,-8.0075,-0.0471,-0.0442,-0.0458,0,0.0, 4,3.0029,0.0531,4.7423,3.0029,15,15.0, 5,4.7323,4.7226,4.7481,4.7323,0,0.0, 6,23.3074,0.2314,0.2350,0.2331,0,0.0, 7,4.7266,4.7183,4.7314,4.7266,0,0.0
1566934603,1000.000000,150,1000, 0,27.5879,1.3375,1.4167,1.3794,0,0.0, 1,-29.0357,-0.1799,-0.1408,-0.1659,0,0.0, 2,27.5549,1.3356,1.4147,1.3777,0,0.0, 3,-8.0055,-0.0469,-0.0443,-0.0457,0,0.0, 4,2.9687,0.0533,4.7493,2.9687,16,16.0, 5,4.7329,4.7226,4.7539,4.7329,0,0.0, 6,23.2668,0.2314,0.2336,0.2327,0,0.0, 7,4.7239,4.7171,4.7285,4.7239,0,0.0
1566934606,1000.000000,150,1000, 0,27.5808,1.3388,1.4183,1.3790,0,0.0, 1,-29.0317,-0.1799,-0.1395,-0.1659,0,0.0, 2,27.5475,1.3370,1.4164,1.3774,0,0.0, 3,-8.0050,-0.0470,-0.0443,-0.0457,0,0.0, 4,3.0171,0.0533,4.7452,3.0171,15,15.0, 5,4.7324,4.7233,4.7465,4.7324,0,0.0, 6,23.3019,0.2318,0.2346,0.2330,0,0.0, 7,4.7205,4.7142,4.7244,4.7205,0,0.0
1566934609,1000.000000,150,1000, 0,27.5898,1.3385,1.4162,1.3795,0,0.0, 1,-29.0387,-0.1799,-0.1406,-0.1659,0,0.0, 2,27.5568,1.3370,1.4144,1.3778,0,0.0, 3,-8.0051,-0.0469,-0.0443,-0.0457,0,0.0, 4,2.9480,0.0531,4.7629,2.9480,15,15.0, 5,4.7358,4.7226,4.7649,4.7358,0,0.0, 6,23.2649,0.2310,0.2343,0.2326,0,0.0, 7,4.7178,4.7121,4.7217,4.7178,0,0.0
1566934612,1000.000000,150,1000, 0,27.5793,1.3384,1.4182,1.3790,0,0.0, 1,-29.0289,-0.1793,-0.1401,-0.1659,0,0.0, 2,27.5459,1.3364,1.4159,1.3773,0,0.0, 3,-8.0024,-0.0470,-0.0443,-0.0457,0,0.0, 4,3.0239,0.0531,4.7453,3.0239,15,15.0, 5,4.7323,4.7237,4.7476,4.7323,0,0.0, 6,23.2397,0.2308,0.2340,0.2324,0,0.0, 7,4.7153,4.7092,4.7194,4.7153,0,0.0
1566934615,1000.000000,150,1000, 0,27.5941,1.3370,1.4194,1.3797,0,0.0, 1,-29.0415,-0.1798,-0.1402,-0.1660,0,0.0, 2,27.5607,1.3349,1.4171,1.3780,0,0.0, 3,-8.0038,-0.0470,-0.0443,-0.0457,0,0.0, 4,2.9720,0.0533,4.7401,2.9720,15,15.0, 5,4.7323,4.7218,4.7481,4.7323,0,0.0, 6,23.2567,0.2307,0.2343,0.2326,0,0.0, 7,4.7126,4.7069,4.7166,4.7126,0,0.0
1566934618,1000.000000,150,1000, 0,27.5755,1.3382,1.4202,1.3788,0,0.0, 1,-29.0304,-0.1801,-0.1410,-0.1659,0,0.0, 2,27.5423,1.3366,1.4179,1.3771,0,0.0, 3,-8.0005,-0.0470,-0.0443,-0.0457,0,0.0, 4,2.9967,0.0533,4.7447,2.9967,16,16.0, 5,4.7323,4.7221,4.7456,4.7323,0,0.0, 6,23.2482,0.2307,0.2338,0.2325,0,0.0, 7,4.7101,4.7040,4.7143,4.7101,0,0.0
1566934621,1000.000000,150,1000, 0,27.5868,1.3373,1.4158,1.3793,0,0.0, 1,-29.0324,-0.1795,-0.1398,-0.1659,0,0.0, 2,27.5531,1.3356,1.4141,1.3777,0,0.0, 3,-8.0024,-0.0469,-0.0442,-0.0457,0,0.0, 4,3.0164,0.0533,4.7427,3.0164,15,15.0, 5,4.7322,4.7209,4.7447,4.7322,0,0.0, 6,23.2384,0.2308,0.2340,0.2324,0,0.0, 7,4.7074,4.7012,4.7113,4.7074,0,0.0
1566934624,1000.000000,150,1000, 0,27.5782,1.3401,1.4161,1.3789,0,0.0, 1,-29.0356,-0.1793,-0.1395,-0.1659,0,0.0, 2,27.5450,1.3379,1.4139,1.3773,0,0.0, 3,-8.0017,-0.0470,-0.0443,-0.0457,0,0.0, 4,2.9386,0.0533,4.7382,2.9386,15,15.0, 5,4.7322,4.7233,4.7452,4.7322,0,0.0, 6,23.2460,0.2311,0.2340,0.2325,0,0.0, 7,4.7051,4.6991,4.7090,4.7051,0,0.0
1566934627,1000.000000,150,1000, 0,27.5850,1.3388,1.4202,1.3792,0,0.0, 1,-29.0345,-0.1798,-0.1397,-0.1659,0,0.0, 2,27.5516,1.3370,1.4179,1.3776,0,0.0, 3,-7.9999,-0.0470,-0.0442,-0.0457,0,0.0, 4,3.0169,0.0533,4.7488,3.0169,15,15.0, 5,4.7325,4.7233,4.7490,4.7325,0,0.0, 6,23.2290,0.2310,0.2335,0.2323,0,0.0, 7,4.7029,4.6970,4.7069,4.7029,0,0.0
1566934630,1000.000000,150,1000, 0,27.5800,1.3393,1.4185,1.3790,0,0.0, 1,-29.0353,-0.1801,-0.1404,-0.1659,0,0.0, 2,27.5464,1.3372,1.4167,1.3773,0,0.0, 3,-8.0000,-0.0470,-0.0443,-0.0457,0,0.0, 4,2.9829,0.0533,4.7391,2.9829,15,15.0, 5,4.7322,4.7229,4.7458,4.7322,0,0.0, 6,23.2285,0.2304,0.2340,0.2323,0,0.0, 7,4.7005,4.6941,4.7044,4.7005,0,0.0
1566934633,1000.000000,150,1000, 0,27.5812,1.3407,1.4154,1.3791,0,0.0, 1,-29.0255,-0.1801,-0.1395,-0.1659,0,0.0, 2,27.5480,1.3388,1.4136,1.3774,0,0.0, 3,-7.9990,-0.0468,-0.0443,-0.0457,0,0.0, 4,2.9891,0.0533,4.7508,2.9891,16,16.0, 5,4.7328,4.7224,4.7525,4.7328,0,0.0, 6,23.2417,0.2307,0.2340,0.2324,0,0.0, 7,4.6987,4.6930,4.7031,4.6987,0,0.0
1566934636,1000.000000,150,1000, 0,27.5828,1.3388,1.4162,1.3791,0,0.0, 1,-29.0263,-0.1795,-0.1402,-0.1659,0,0.0, 2,27.5491,1.3370,1.4144,1.3775,0,0.0, 3,-7.9969,-0.0468,-0.0443,-0.0457,0,0.0, 4,3.0342,0.0533,4.7438,3.0342,15,15.0, 5,4.7323,4.7233,4.7459,4.7323,0,0.0, 6,23.2118,0.2304,0.2335,0.2321,0,0.0, 7,4.6965,4.6904,4.7008,4.6965,0,0.0
1566934640,1000.000000,150,1000, 0,27.5789,1.3405,1.4162,1.3789,0,0.0, 1,-29.0294,-0.1797,-0.1399,-0.1659,0,0.0, 2,27.5459,1.3384,1.4138,1.3773,0,0.0, 3,-7.9978,-0.0470,-0.0441,-0.0457,0,0.0, 4,2.9390,0.0531,4.7507,2.9390,15,15.0, 5,4.7326,4.7226,4.7533,4.7326,0,0.0, 6,23.2293,0.2307,0.2343,0.2323,0,0.0, 7,4.6937,4.6863,4.6979,4.6937,0,0.0
1566934643,1000.000000,150,1000, 0,27.5865,1.3402,1.4177,1.3793,0,0.0, 1,-29.0343,-0.1795,-0.1400,-0.1659,0,0.0, 2,27.5528,1.3379,1.4156,1.3776,0,0.0, 3,-7.9968,-0.0469,-0.0442,-0.0457,0,0.0, 4,3.0353,0.0533,4.7427,3.0353,15,15.0, 5,4.7321,4.7235,4.7443,4.7321,0,0.0, 6,23.2427,0.2305,0.2341,0.2324,0,0.0, 7,4.6912,4.6849,4.6953,4.6912,0,0.0
1566934646,1000.000000,150,1000, 0,27.5756,1.3388,1.4162,1.3788,0,0.0, 1,-29.0253,-0.1797,-0.1400,-0.1659,0,0.0, 2,27.5423,1.3384,1.4141,1.3771,0,0.0, 3,-7.9956,-0.0468,-0.0442,-0.0457,0,0.0, 4,2.9686,0.0533,4.7386,2.9686,15,15.0, 5,4.7321,4.7237,4.7436,4.7321,0,0.0, 6,23.2540,0.2308,0.2338,0.2325,0,0.0, 7,4.6887,4.6809,4.6928,4.6887,0,0.0
1566934649,1000.000000,150,1000, 0,27.5851,1.3424,1.4167,1.3793,0,0.0, 1,-29.0364,-0.1795,-0.1403,-0.1659,0,0.0, 2,27.5516,1.3401,1.4145,1.3776,0,0.0, 3,-7.9956,-0.0468,-0.0442,-0.0457,0,0.0, 4,2.9986,0.0533,4.7447,2.9986,16,16.0, 5,4.7323,4.7209,4.7472,4.7323,0,0.0, 6,23.2260,0.2302,0.2338,0.2323,0,0.0, 7,4.6864,4.6803,4.6904,4.6864,0,0.0
1566934652,1000.000000,150,1000, 0,27.5722,1.3395,1.4206,1.3786,0,0.0, 1,-29.0180,-0.1800,-0.1408,-0.1658,0,0.0, 2,27.5385,1.3372,1.4183,1.3769,0,0.0, 3,-7.9939,-0.0468,-0.0442,-0.0457,0,0.0, 4,3.0189,0.0531,4.7490,3.0189,15,15.0, 5,4.7326,4.7229,4.7501,4.7326,0,0.0, 6,23.2283,0.2310,0.2336,0.2323,0,0.0, 7,4.6841,4.6771,4.6881,4.6841,0,0.0
1566934655,1000.000000,150,1000, 0,27.5854,1.3364,1.4153,1.3793,0,0.0, 1,-29.0326,-0.1795,-0.1406,-0.1659,0,0.0, 2,27.5523,1.3346,1.4136,1.3776,0,0.0, 3,-7.9957,-0.0469,-0.0442,-0.0457,0,0.0, 4,2.9483,0.0533,4.7382,2.9483,15,15.0, 5,4.7320,4.7226,4.7441,4.7320,0,0.0, 6,23.2350,0.2306,0.2339,0.2324,0,0.0, 7,4.6814,4.6745,4.6860,4.6814,0,0.0
1566934658,1000.000000,150,1000, 0,27.5751,1.3395,1.4182,1.3788,0,0.0, 1,-29.0318,-0.1796,-0.1402,-0.1659,0,0.0, 2,27.5413,1.3375,1.4158,1.3771,0,0.0, 3,-7.9931,-0.0469,-0.0442,-0.0457,0,0.0, 4,3.0194,0.0533,4.7423,3.0194,15,15.0, 5,4.7323,4.7220,4.7438,4.7323,0,0.0, 6,23.2387,0.2308,0.2340,0.2324,0,0.0, 7,4.6798,4.6727,4.6843,4.6798,0,0.0
1566934661,1000.000000,150,1000, 0,27.5773,1.3375,1.4167,1.3789,0,0.0, 1,-29.0195,-0.1799,-0.1396,-0.1658,0,0.0, 2,27.5438,1.3369,1.4145,1.3772,0,0.0, 3,-7.9935,-0.0468,-0.0443,-0.0457,0,0.0, 4,2.9995,0.0533,4.7415,2.9995,15,15.0, 5,4.7320,4.7229,4.7436,4.7320,0,0.0, 6,23.2461,0.2307,0.2339,0.2325,0,0.0, 7,4.6779,4.6709,4.6823,4.6779,0,0.0
1566934664,1000.000000,150,1000, 0,27.5841,1.3372,1.4171,1.3792,0,0.0, 1,-29.0453,-0.1794,-0.1408,-0.1660,0,0.0, 2,27.5508,1.3350,1.4148,1.3775,0,0.0, 3,-7.9926,-0.0468,-0.0442,-0.0457,0,0.0, 4,2.9792,0.0533,4.7511,2.9792,16,16.0, 5,4.7325,4.7226,4.7525,4.7325,0,0.0, 6,23.2617,0.2316,0.2340,0.2326,0,0.0, 7,4.6763,4.6696,4.6811,4.6763,0,0.0
1566934667,1000.000000,150,1000, 0,27.5728,1.3382,1.4162,1.3786,0,0.0, 1,-29.0177,-0.1798,-0.1405,-0.1658,0,0.0, 2,27.5395,1.3372,1.4139,1.3770,0,0.0, 3,-7.9899,-0.0468,-0.0442,-0.0457,0,0.0, 4,3.0248,0.0533,4.7439,3.0248,15,15.0, 5,4.7321,4.7226,4.7456,4.7321,0,0.0, 6,23.2516,0.2310,0.2341,0.2325,0,0.0, 7,4.6742,4.6686,4.6780,4.6742,0,0.0
1566934670,1000.000000,150,1000, 0,27.5869,1.3387,1.4177,1.3793,0,0.0, 1,-29.0385,-0.1799,-0.1388,-0.1659,0,0.0, 2,27.5539,1.3370,1.4156,1.3777,0,0.0, 3,-7.9927,-0.0469,-0.0442,-0.0457,0,0.0, 4,2.9336,0.0533,4.7473,2.9336,15,15.0, 5,4.7323,4.7230,4.7513,4.7323,0,0.0, 6,23.2807,0.2308,0.2340,0.2328,0,0.0, 7,4.6730,4.6670,4.6770,4.6730,0,0.0
1566934673,1000.000000,150,1000, 0,27.5679,1.3385,1.4176,1.3784,0,0.0, 1,-29.0240,-0.1800,-0.1409,-0.1659,0,0.0, 2,27.5344,1.3370,1.4154,1.3767,0,0.0, 3,-7.9889,-0.0468,-0.0442,-0.0457,0,0.0, 4,3.0245,0.0534,4.7446,3.0245,15,15.0, 5,4.7323,4.7229,4.7459,4.7323,0,0.0, 6,23.2470,0.2311,0.2339,0.2325,0,0.0, 7,4.6719,4.6660,4.6757,4.6719,0,0.0
1566934676,1000.000000,150,1000, 0,27.5851,1.3395,1.4180,1.3793,0,0.0, 1,-29.0294,-0.1803,-0.1408,-0.1659,0,0.0, 2,27.5518,1.3376,1.4158,1.3776,0,0.0, 3,-7.9908,-0.0469,-0.0441,-0.0457,0,0.0, 4,2.9805,0.0533,4.7510,2.9805,15,15.0, 5,4.7324,4.7227,4.7505,4.7324,0,0.0, 6,23.2902,0.2315,0.2346,0.2329,0,0.0, 7,4.6705,4.6641,4.6745,4.6705,0,0.0
1566934679,1000.000000,150,1000, 0,27.5739,1.3378,1.4171,1.3787,0,0.0, 1,-29.0346,-0.1799,-0.1398,-0.1659,0,0.0, 2,27.5406,1.3359,1.4150,1.3770,0,0.0, 3,-7.9881,-0.0469,-0.0442,-0.0456,0,0.0, 4,2.9951,0.0533,4.7435,2.9951,16,16.0, 5,4.7321,4.7214,4.7439,4.7321,0,0.0, 6,23.2849,0.2315,0.2344,0.2328,0,0.0, 7,4.6693,4.6635,4.6731,4.6693,0,0.0
1566934682,1000.000000,150,1000, 0,27.5742,1.3381,1.4183,1.3787,0,0.0, 1,-29.0200,-0.1796,-0.1406,-0.1658,0,0.0, 2,27.5407,1.3364,1.4161,1.3770,0,0.0, 3,-7.9896,-0.0468,-0.0442,-0.0457,0,0.0, 4,3.0159,0.0531,4.7446,3.0159,15,15.0, 5,4.7321,4.7218,4.7468,4.7321,0,0.0, 6,23.2916,0.2314,0.2344,0.2329,0,0.0, 7,4.6681,4.6623,4.6719,4.6681,0,0.0
1566934685,1000.000000,150,1000, 0,27.5869,1.3387,1.4191,1.3793,0,0.0, 1,-29.0416,-0.1801,-0.1404,-0.1660,0,0.0, 2,27.5539,1.3367,1.4170,1.3777,0,0.0, 3,-7.9886,-0.0468,-0.0442,-0.0456,0,0.0, 4,2.9374,0.0533,4.7391,2.9374,15,15.0, 5,4.7320,4.7233,4.7443,4.7320,0,0.0, 6,23.2597,0.2305,0.2338,0.2326,0,0.0, 7,4.6668,4.6611,4.6707,4.6668,0,0.0
1566934688,1000.000000,150,1000, 0,27.5689,1.3376,1.4180,1.3784,0,0.0, 1,-29.0195,-0.1799,-0.1404,-0.1658,0,0.0, 2,27.5356,1.3358,1.4156,1.3768,0,0.0, 3,-7.9868,-0.0469,-0.0441,-0.0456,0,0.0, 4,3.0219,0.0533,4.7478,3.0219,15,15.0, 5,4.7322,4.7233,4.7496,4.7322,0,0.0, 6,23.2428,0.2308,0.2338,0.2324,0,0.0, 7,4.6657,4.6599,4.6696,4.6657,0,0.0
1566934691,1000.000000,150,1000, 0,27.5816,1.3381,1.4145,1.3791,0,0.0, 1,-29.0242,-0.1793,-0.1407,-0.1659,0,0.0, 2,27.5482,1.3361,1.4125,1.3774,0,0.0, 3,-7.9864,-0.0468,-0.0442,-0.0456,0,0.0, 4,2.9928,0.0531,4.7397,2.9928,15,15.0, 5,4.7326,4.7226,4.7449,4.7326,0,0.0, 6,23.2395,0.2308,0.2336,0.2324,0,0.0, 7,4.6644,4.6580,4.6684,4.6644,0,0.0
1566934694,1000.000000,150,1000, 0,27.5716,1.3382,1.4167,1.3786,0,0.0, 1,-29.0343,-0.1794,-0.1410,-0.1659,0,0.0, 2,27.5385,1.3361,1.4148,1.3769,0,0.0, 3,-7.9853,-0.0468,-0.0442,-0.0456,0,0.0, 4,2.9824,0.0534,4.7446,2.9824,16,16.0, 5,4.7328,4.7235,4.7461,4.7328,0,0.0, 6,23.2529,0.2313,0.2341,0.2325,0,0.0, 7,4.6630,4.6573,4.6670,4.6630,0,0.0
1566934697,1000.000000,150,1000, 0,27.5718,1.3382,1.4191,1.3786,0,0.0, 1,-29.0142,-0.1799,-0.1406,-0.1658,0,0.0, 2,27.5383,1.3364,1.4165,1.3769,0,0.0, 3,-7.9851,-0.0468,-0.0442,-0.0456,0,0.0, 4,3.0276,0.0533,4.7441,3.0276,15,15.0, 5,4.7326,4.7230,4.7462,4.7326,0,0.0, 6,23.2549,0.2304,0.2344,0.2325,0,0.0, 7,4.6616,4.6556,4.6655,4.6616,0,0.0
1566934701,1000.000000,150,1000, 0,27.5785,1.3384,1.4161,1.3789,0,0.0, 1,-29.0372,-0.1797,-0.1401,-0.1659,0,0.0, 2,27.5456,1.3364,1.4138,1.3773,0,0.0, 3,-7.9858,-0.0468,-0.0442,-0.0456,0,0.0, 4,2.9321,0.0534,4.7534,2.9321,15,15.0, 5,4.7329,4.7237,4.7543,4.7329,0,0.0, 6,23.2358,0.2307,0.2344,0.2324,0,0.0, 7,4.6602,4.6545,4.6640,4.6602,0,0.0
1566934704,1000.000000,150,1000, 0,27.5641,1.3375,1.4125,1.3782,0,0.0, 1,-29.0096,-0.1791,-0.1389,-0.1658,0,0.0, 2,27.5306,1.3359,1.4104,1.3765,0,0.0, 3,-7.9822,-0.0468,-0.0442,-0.0456,0,0.0, 4,3.0235,0.0533,4.7430,3.0235,15,15.0, 5,4.7325,4.7233,4.7446,4.7325,0,0.0, 6,23.2791,0.2311,0.2347,0.2328,0,0.0, 7,4.6592,4.6535,4.6629,4.6592,0,0.0
