1515183514,1000.000000,100,0.0046,-0.0001,0.0047,0.0004,4.7577,4.7632,0.1534,-2.2288
1515183514,1000.000000,100,0.0049,-0.0002,0.0047,0.0004,4.7584,4.7667,0.1531,-2.2289
1515183514,1000.000000,100,0.0046,-0.0001,0.0047,0.0004,4.7551,4.7540,0.1533,-2.2289
1515183514,1000.000000,100,0.0046,-0.0003,0.0047,0.0002,4.7574,4.7668,0.1534,-2.2288
1515183514,1000.000000,100,0.0052,0.0001,0.0052,0.0003,4.7543,4.7536,0.1534,-2.2289
1515183514,1000.000000,100,0.0052,-0.0001,0.0053,0.0003,4.7543,4.7465,0.1531,-2.2291
1515183514,1000.000000,100,0.0044,-0.0002,0.0046,0.0003,4.7597,4.7621,0.1531,-2.2285
1515183514,1000.000000,100,0.0050,-0.0000,0.0053,0.0005,4.7551,4.7563,0.1527,-2.2289
1515183514,1000.000000,100,0.0046,-0.0002,0.0047,0.0004,4.7597,4.7607,0.1533,-2.2289
1515183514,1000.000000,100,0.0049,0.0000,0.0049,0.0005,4.7560,4.7540,0.1533,-2.2289
1515183514,1000.000000,100,0.0046,-0.0002,0.0047,0.0004,4.7554,4.7581,0.1531,-2.2291
1515183514,1000.000000,100,0.0050,-0.0002,0.0052,0.0005,4.7539,4.7528,0.1528,-2.2291
1515183514,1000.000000,100,0.0046,-0.0001,0.0047,0.0002,4.7568,4.7578,0.1529,-2.2291
1515183514,1000.000000,100,0.0050,-0.0000,0.0049,0.0002,4.7554,4.7540,0.1528,-2.2291
1515183514,1000.000000,100,0.0049,0.0000,0.0049,0.0003,4.7548,4.7560,0.1527,-2.2291
1515183514,1000.000000,100,0.0049,-0.0002,0.0049,0.0004,4.7574,4.7577,0.1531,-2.2292
1515183514,1000.000000,100,0.0049,-0.0003,0.0047,0.0005,4.7571,4.7571,0.1530,-2.2291
1515183514,1000.000000,100,0.0049,-0.0001,0.0049,0.0006,4.7580,4.7571,0.1530,-2.2291
1515183514,1000.000000,100,0.0049,-0.0001,0.0049,0.0004,4.7581,4.7581,0.1530,-2.2291
1515183514,1000.000000,100,0.0049,0.0000,0.0047,0.0005,4.7580,4.7577,0.1528,-2.2291
1515183514,1000.000000,100,0.0049,-0.0003,0.0049,0.0004,4.7560,4.7563,0.1527,-2.2292
1515183514,1000.000000,100,0.0049,-0.0002,0.0049,0.0002,4.7554,4.7560,0.1533,-2.2292
1515183514,1000.000000,100,0.0049,-0.0000,0.0049,0.0002,4.7554,4.7555,0.1533,-2.2292
1515183514,1000.000000,100,0.0046,0.0003,0.0047,0.0004,4.7552,4.7555,0.1533,-2.2291
1515183514,1000.000000,100,0.0049,-0.0003,0.0049,0.0003,4.7568,4.7568,0.1531,-2.2292
1515183514,1000.000000,100,0.0049,-0.0003,0.0049,0.0005,4.7552,4.7562,0.1530,-2.2292
1515183514,1000.000000,100,0.0049,-0.0002,0.0049,0.0005,4.7467,4.7475,0.1528,-2.2294
1515183514,1000.000000,100,0.0049,-0.0001,0.0049,0.0004,4.7478,4.7485,0.1533,-2.2295
1515183514,1000.000000,100,0.0049,-0.0002,0.0049,0.0003,4.7478,4.7479,0.1533,-2.2294
1515183514,1000.000000,100,0.0049,-0.0004,0.0052,0.0002,4.7462,4.7456,0.1534,-2.2295
1515183514,1000.000000,100,0.0050,-0.0001,0.0049,0.0002,4.7479,4.7485,0.1533,-2.2295
1515183514,1000.000000,100,0.0046,0.0002,0.0046,0.0003,4.7478,4.7481,0.1530,-2.2298
1515183514,1000.000000,100,0.0049,-0.0002,0.0049,0.0002,4.7485,4.7491,0.1528,-2.2298
1515183514,1000.000000,100,0.0049,-0.0002,0.0049,0.0004,4.7476,4.7487,0.1534,-2.2298
1515183514,1000.000000,100,0.0049,-0.0003,0.0049,0.0005,4.7482,4.7490,0.1533,-2.2295
1515183514,1000.000000,100,0.0050,-0.0002,0.0049,0.0005,4.7481,4.7488,0.1533,-2.2295
1515183514,1000.000000,100,0.0046,-0.0001,0.0047,0.0004,4.7501,4.7505,0.1530,-2.2295
1515183514,1000.000000,100,0.0049,-0.0001,0.0049,0.0004,4.7485,4.7488,0.1530,-2.2298
